# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): F110W
# 
# Instrument: WFC3_IR_F110W
# 
# Determined by: 
# 
# Date of determination: 2010-May-02
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# 
# Obtained from Leonidas Moustakas on 2011-Apr-02 for the CLASH team.
# 
# J. Moustakas, UCSD 2011-Apr-07
|  lambda |        pass |
| 13068.0 |    0.543747 |
| 13069.1 |      0.5436 |
| 13070.2 |     0.54346 |
| 13071.2 |    0.543361 |
| 13072.3 |    0.543263 |
| 13073.3 |    0.543163 |
| 13074.4 |    0.543064 |
| 13075.5 |    0.542965 |
| 13076.5 |    0.542865 |
| 13077.6 |    0.542766 |
| 13078.6 |    0.542667 |
| 13079.7 |    0.542567 |
| 13080.8 |    0.542433 |
| 13081.8 |    0.542286 |
| 13082.9 |     0.54214 |
| 13083.9 |    0.541993 |
| 13085.0 |    0.541847 |
| 13086.1 |    0.541701 |
| 13087.1 |    0.541555 |
| 13088.2 |    0.541409 |
| 13089.2 |    0.541263 |
| 13090.3 |    0.541116 |
| 13091.4 |     0.54097 |
| 13092.4 |    0.540824 |
| 13093.5 |     0.54068 |
| 13094.5 |    0.540546 |
| 13095.6 |    0.540412 |
| 13096.7 |    0.540278 |
| 13097.8 |    0.540144 |
| 13098.8 |    0.540011 |
| 13099.9 |    0.539877 |
| 13100.9 |    0.539743 |
| 13102.0 |    0.539612 |
| 13103.0 |    0.539478 |
| 13104.1 |    0.539347 |
| 13105.2 |    0.539218 |
| 13106.2 |     0.53909 |
| 13107.3 |    0.538962 |
| 13108.4 |    0.538833 |
| 13109.4 |    0.538705 |
| 13110.5 |    0.538576 |
| 13111.6 |    0.538448 |
| 13112.6 |    0.538319 |
| 13113.7 |    0.538195 |
| 13114.8 |    0.538088 |
| 13115.8 |    0.537981 |
| 13116.9 |    0.537874 |
| 13117.9 |    0.537768 |
| 13119.0 |    0.537662 |
| 13120.1 |    0.537558 |
| 13121.2 |    0.537497 |
| 13122.2 |    0.537439 |
| 13123.3 |    0.537379 |
| 13124.3 |    0.537344 |
| 13125.4 |    0.537321 |
| 13126.5 |    0.537297 |
| 13127.5 |    0.537273 |
| 13128.6 |     0.53725 |
| 13129.7 |    0.537226 |
| 13130.7 |    0.537171 |
| 13131.8 |      0.5371 |
| 13132.8 |    0.537029 |
| 13133.9 |     0.53696 |
| 13135.0 |    0.536895 |
| 13136.0 |     0.53683 |
| 13137.1 |    0.536765 |
| 13138.2 |    0.536701 |
| 13139.2 |    0.536636 |
| 13140.3 |    0.536571 |
| 13141.4 |    0.536505 |
| 13142.5 |    0.536441 |
| 13143.5 |    0.536376 |
| 13144.6 |    0.536334 |
| 13145.7 |    0.536294 |
| 13146.7 |    0.536254 |
| 13147.8 |    0.536215 |
| 13148.8 |    0.536175 |
| 13149.9 |    0.536135 |
| 13151.0 |    0.536095 |
| 13152.0 |    0.536055 |
| 13153.1 |    0.536016 |
| 13154.2 |    0.535989 |
| 13155.2 |    0.535973 |
| 13156.3 |    0.535958 |
| 13157.4 |    0.535942 |
| 13158.4 |    0.535926 |
| 13159.5 |     0.53591 |
| 13160.6 |     0.53592 |
| 13161.7 |    0.535952 |
| 13162.7 |    0.535984 |
| 13163.8 |    0.536021 |
| 13164.9 |    0.536083 |
| 13165.9 |    0.536145 |
| 13167.0 |    0.536208 |
| 13168.0 |    0.536271 |
| 13169.1 |    0.536333 |
| 13170.2 |    0.536388 |
| 13171.3 |    0.536403 |
| 13172.3 |    0.536418 |
| 13173.4 |    0.536434 |
| 13174.5 |    0.536475 |
| 13175.5 |    0.536522 |
| 13176.6 |    0.536569 |
| 13177.7 |    0.536617 |
| 13178.7 |    0.536664 |
| 13179.8 |    0.536711 |
| 13180.9 |    0.536758 |
| 13182.0 |    0.536806 |
| 13183.0 |    0.536853 |
| 13184.1 |    0.536912 |
| 13185.2 |    0.536982 |
| 13186.2 |    0.537054 |
| 13187.3 |    0.537125 |
| 13188.4 |    0.537197 |
| 13189.4 |    0.537268 |
| 13190.5 |    0.537338 |
| 13191.6 |     0.53741 |
| 13192.7 |    0.537483 |
| 13193.7 |    0.537556 |
| 13194.8 |    0.537658 |
| 13195.9 |    0.537759 |
| 13196.9 |    0.537861 |
| 13198.0 |    0.537963 |
| 13199.1 |    0.538065 |
| 13200.2 |    0.538165 |
| 13201.2 |    0.538255 |
| 13202.3 |    0.538343 |
| 13203.3 |    0.538433 |
| 13204.4 |    0.538559 |
| 13205.5 |    0.538692 |
| 13206.6 |    0.538828 |
| 13207.6 |    0.538962 |
| 13208.7 |    0.539098 |
| 13209.8 |    0.539231 |
| 13210.8 |    0.539404 |
| 13211.9 |    0.539587 |
| 13213.0 |     0.53977 |
| 13214.1 |    0.539956 |
| 13215.1 |    0.540146 |
| 13216.2 |    0.540336 |
| 13217.3 |    0.540526 |
| 13218.4 |    0.540716 |
| 13219.4 |    0.540906 |
| 13220.5 |    0.541073 |
| 13221.6 |    0.541214 |
| 13222.7 |    0.541356 |
| 13223.7 |    0.541501 |
| 13224.8 |    0.541669 |
| 13225.9 |    0.541837 |
| 13226.9 |    0.542002 |
| 13228.0 |    0.542172 |
| 13229.1 |     0.54234 |
| 13230.2 |    0.542506 |
| 13231.2 |    0.542673 |
| 13232.3 |    0.542841 |
| 13233.4 |    0.543009 |
| 13234.5 |    0.543189 |
| 13235.5 |    0.543373 |
| 13236.6 |    0.543557 |
| 13237.7 |    0.543738 |
| 13238.7 |    0.543922 |
| 13239.8 |    0.544108 |
| 13240.9 |     0.54429 |
| 13242.0 |    0.544473 |
| 13243.0 |    0.544657 |
| 13244.1 |    0.544846 |
| 13245.2 |    0.545042 |
| 13246.3 |    0.545234 |
| 13247.3 |     0.54543 |
| 13248.4 |    0.545625 |
| 13249.5 |     0.54582 |
| 13250.6 |    0.546016 |
| 13251.6 |    0.546211 |
| 13252.7 |    0.546407 |
| 13253.8 |    0.546603 |
| 13254.9 |    0.546806 |
| 13256.0 |    0.547008 |
| 13257.0 |    0.547211 |
| 13258.1 |     0.54741 |
| 13259.2 |    0.547613 |
| 13260.2 |    0.547815 |
| 13261.3 |    0.548018 |
| 13262.4 |    0.548217 |
| 13263.5 |     0.54842 |
| 13264.5 |    0.548638 |
| 13265.6 |    0.548853 |
| 13266.7 |     0.54907 |
| 13267.8 |    0.549288 |
| 13268.8 |    0.549505 |
| 13269.9 |    0.549723 |
| 13271.0 |    0.549986 |
| 13272.1 |    0.550252 |
| 13273.2 |    0.550519 |
| 13274.2 |     0.55077 |
| 13275.3 |    0.551014 |
| 13276.4 |    0.551263 |
| 13277.5 |    0.551504 |
| 13278.5 |     0.55175 |
| 13279.6 |    0.551994 |
| 13280.7 |    0.552208 |
| 13281.8 |    0.552404 |
| 13282.8 |    0.552598 |
| 13283.9 |    0.552792 |
| 13285.0 |    0.552982 |
| 13286.1 |    0.553172 |
| 13287.2 |    0.553362 |
| 13288.2 |    0.553552 |
| 13289.3 |    0.553742 |
| 13290.4 |    0.553932 |
| 13291.5 |    0.554122 |
| 13292.6 |    0.554312 |
| 13293.6 |      0.5545 |
| 13294.7 |    0.554669 |
| 13295.8 |    0.554839 |
| 13296.9 |    0.555009 |
| 13298.0 |    0.555179 |
| 13299.0 |    0.555346 |
| 13300.1 |    0.555518 |
| 13301.2 |    0.555688 |
| 13302.2 |    0.555855 |
| 13303.3 |    0.556025 |
| 13304.4 |    0.556174 |
| 13305.5 |    0.556315 |
| 13306.6 |    0.556456 |
| 13307.7 |    0.556597 |
| 13308.7 |    0.556737 |
| 13309.8 |    0.556879 |
| 13310.9 |    0.557018 |
| 13312.0 |     0.55716 |
| 13313.1 |    0.557302 |
| 13314.1 |    0.557426 |
| 13315.2 |    0.557535 |
| 13316.3 |    0.557643 |
| 13317.4 |    0.557752 |
| 13318.5 |    0.557861 |
| 13319.5 |    0.557969 |
| 13320.6 |    0.558106 |
| 13321.7 |    0.558265 |
| 13322.8 |    0.558423 |
| 13323.9 |    0.558576 |
| 13324.9 |    0.558703 |
| 13326.0 |     0.55883 |
| 13327.1 |    0.558958 |
| 13328.2 |    0.559085 |
| 13329.3 |    0.559213 |
| 13330.3 |    0.559322 |
| 13331.4 |      0.5594 |
| 13332.5 |    0.559478 |
| 13333.6 |    0.559555 |
| 13334.7 |     0.55959 |
| 13335.8 |    0.559623 |
| 13336.8 |    0.559655 |
| 13337.9 |    0.559687 |
| 13339.0 |    0.559719 |
| 13340.1 |    0.559752 |
| 13341.2 |    0.559784 |
| 13342.2 |    0.559817 |
| 13343.3 |    0.559849 |
| 13344.4 |    0.559846 |
| 13345.5 |    0.559829 |
| 13346.6 |    0.559811 |
| 13347.7 |    0.559794 |
| 13348.8 |    0.559776 |
| 13349.8 |    0.559759 |
| 13350.9 |    0.559742 |
| 13352.0 |    0.559724 |
| 13353.1 |    0.559707 |
| 13354.2 |     0.55967 |
| 13355.2 |    0.559612 |
| 13356.3 |    0.559553 |
| 13357.4 |    0.559494 |
| 13358.5 |    0.559436 |
| 13359.6 |    0.559377 |
| 13360.7 |    0.559318 |
| 13361.7 |    0.559259 |
| 13362.8 |      0.5592 |
| 13363.9 |    0.559131 |
| 13365.0 |     0.55903 |
| 13366.1 |    0.558928 |
| 13367.2 |    0.558828 |
| 13368.2 |    0.558727 |
| 13369.3 |    0.558625 |
| 13370.4 |    0.558523 |
| 13371.5 |    0.558422 |
| 13372.6 |     0.55832 |
| 13373.7 |    0.558218 |
| 13374.8 |    0.558074 |
| 13375.8 |    0.557931 |
| 13376.9 |    0.557786 |
| 13378.0 |    0.557642 |
| 13379.1 |    0.557497 |
| 13380.2 |    0.557361 |
| 13381.3 |    0.557266 |
| 13382.4 |    0.557171 |
| 13383.4 |    0.557077 |
| 13384.5 |    0.556947 |
| 13385.6 |     0.55681 |
| 13386.7 |    0.556674 |
| 13387.8 |    0.556537 |
| 13388.9 |      0.5564 |
| 13390.0 |    0.556262 |
| 13391.0 |    0.556077 |
| 13392.1 |    0.555892 |
| 13393.2 |    0.555705 |
| 13394.3 |    0.555499 |
| 13395.4 |    0.555278 |
| 13396.5 |    0.555058 |
| 13397.6 |    0.554838 |
| 13398.7 |    0.554618 |
| 13399.7 |    0.554398 |
| 13400.8 |    0.554153 |
| 13401.9 |      0.5539 |
| 13403.0 |    0.553647 |
| 13404.1 |    0.553388 |
| 13405.2 |     0.55311 |
| 13406.2 |    0.552831 |
| 13407.3 |    0.552553 |
| 13408.4 |    0.552275 |
| 13409.5 |    0.551996 |
| 13410.6 |    0.551718 |
| 13411.7 |    0.551443 |
| 13412.8 |    0.551165 |
| 13413.9 |    0.550883 |
| 13415.0 |    0.550588 |
| 13416.0 |    0.550294 |
| 13417.1 |    0.549999 |
| 13418.2 |    0.549704 |
| 13419.3 |    0.549409 |
| 13420.4 |    0.549114 |
| 13421.5 |    0.548819 |
| 13422.6 |    0.548524 |
| 13423.7 |    0.548233 |
| 13424.8 |    0.547925 |
| 13425.8 |    0.547616 |
| 13426.9 |    0.547308 |
| 13428.0 |       0.547 |
| 13429.1 |    0.546695 |
| 13430.2 |    0.546387 |
| 13431.3 |    0.546079 |
| 13432.4 |     0.54577 |
| 13433.5 |    0.545462 |
| 13434.6 |    0.545145 |
| 13435.7 |    0.544827 |
| 13436.7 |    0.544509 |
| 13437.8 |    0.544191 |
| 13438.9 |    0.543872 |
| 13440.0 |    0.543558 |
| 13441.1 |    0.543289 |
| 13442.2 |    0.543019 |
| 13443.3 |     0.54275 |
| 13444.4 |    0.542485 |
| 13445.5 |    0.542225 |
| 13446.6 |    0.541964 |
| 13447.7 |    0.541703 |
| 13448.7 |    0.541446 |
| 13449.8 |    0.541185 |
| 13450.9 |    0.540883 |
| 13452.0 |    0.540574 |
| 13453.1 |    0.540264 |
| 13454.2 |    0.539961 |
| 13455.3 |    0.539663 |
| 13456.4 |    0.539366 |
| 13457.5 |     0.53907 |
| 13458.6 |    0.538773 |
| 13459.7 |    0.538476 |
| 13460.7 |    0.538183 |
| 13461.8 |    0.537886 |
| 13462.9 |     0.53759 |
| 13464.0 |    0.537296 |
| 13465.1 |    0.537015 |
| 13466.2 |    0.536731 |
| 13467.3 |    0.536446 |
| 13468.4 |    0.536157 |
| 13469.5 |    0.535876 |
| 13470.6 |    0.535591 |
| 13471.7 |    0.535307 |
| 13472.8 |    0.535022 |
| 13473.8 |     0.53474 |
| 13475.0 |    0.534476 |
| 13476.0 |    0.534212 |
| 13477.1 |    0.533952 |
| 13478.2 |    0.533688 |
| 13479.3 |    0.533424 |
| 13480.4 |    0.533161 |
| 13481.5 |    0.532897 |
| 13482.6 |    0.532633 |
| 13483.7 |    0.532369 |
| 13484.8 |    0.532143 |
| 13485.9 |     0.53192 |
| 13487.0 |    0.531693 |
| 13488.1 |    0.531467 |
| 13489.2 |    0.531241 |
| 13490.2 |    0.531015 |
| 13491.3 |    0.530788 |
| 13492.5 |    0.530562 |
| 13493.5 |    0.530336 |
| 13494.6 |    0.530148 |
| 13495.7 |    0.529967 |
| 13496.8 |    0.529786 |
| 13497.9 |    0.529607 |
| 13499.0 |    0.529425 |
| 13500.1 |    0.529248 |
| 13501.2 |    0.529106 |
| 13502.3 |    0.528967 |
| 13503.4 |    0.528825 |
| 13504.5 |     0.52871 |
| 13505.6 |    0.528604 |
| 13506.7 |    0.528498 |
| 13507.8 |    0.528392 |
| 13508.9 |    0.528287 |
| 13510.0 |     0.52818 |
| 13511.1 |    0.528028 |
| 13512.2 |    0.527875 |
| 13513.3 |    0.527722 |
| 13514.3 |    0.527594 |
| 13515.4 |     0.52748 |
| 13516.5 |    0.527366 |
| 13517.6 |    0.527252 |
| 13518.7 |    0.527137 |
| 13519.8 |    0.527023 |
| 13520.9 |    0.526909 |
| 13522.0 |    0.526795 |
| 13523.1 |    0.526683 |
| 13524.2 |    0.526586 |
| 13525.3 |    0.526509 |
| 13526.4 |    0.526432 |
| 13527.5 |    0.526355 |
| 13528.6 |    0.526278 |
| 13529.7 |    0.526201 |
| 13530.8 |    0.526124 |
| 13531.9 |    0.526047 |
| 13533.0 |     0.52597 |
| 13534.1 |    0.525907 |
| 13535.2 |    0.525866 |
| 13536.3 |    0.525825 |
| 13537.4 |    0.525783 |
| 13538.5 |    0.525742 |
| 13539.6 |    0.525702 |
| 13540.7 |    0.525661 |
| 13541.8 |    0.525619 |
| 13542.9 |    0.525579 |
| 13544.0 |    0.525551 |
| 13545.1 |    0.525563 |
| 13546.2 |    0.525575 |
| 13547.3 |    0.525587 |
| 13548.4 |    0.525599 |
| 13549.5 |     0.52561 |
| 13550.6 |    0.525622 |
| 13551.7 |    0.525634 |
| 13552.8 |    0.525646 |
| 13553.9 |     0.52566 |
| 13555.0 |    0.525686 |
| 13556.1 |    0.525712 |
| 13557.2 |    0.525739 |
| 13558.3 |    0.525765 |
| 13559.4 |    0.525791 |
| 13560.5 |    0.525817 |
| 13561.6 |    0.525844 |
| 13562.7 |     0.52587 |
| 13563.8 |    0.525897 |
| 13564.9 |    0.525935 |
| 13566.0 |    0.525972 |
| 13567.1 |     0.52601 |
| 13568.2 |    0.526047 |
| 13569.3 |    0.526084 |
| 13570.4 |    0.526139 |
| 13571.5 |    0.526223 |
| 13572.6 |    0.526308 |
| 13573.7 |    0.526393 |
| 13574.8 |    0.526498 |
| 13575.9 |    0.526604 |
| 13577.0 |    0.526708 |
| 13578.1 |    0.526813 |
| 13579.2 |     0.52692 |
| 13580.3 |    0.527012 |
| 13581.4 |     0.52707 |
| 13582.5 |    0.527128 |
| 13583.6 |    0.527186 |
| 13584.7 |    0.527248 |
| 13585.8 |     0.52731 |
| 13586.9 |    0.527372 |
| 13588.0 |    0.527434 |
| 13589.1 |    0.527496 |
| 13590.2 |    0.527558 |
| 13591.3 |     0.52762 |
| 13592.4 |    0.527682 |
| 13593.5 |    0.527744 |
| 13594.6 |    0.527803 |
| 13595.7 |    0.527859 |
| 13596.8 |    0.527916 |
| 13597.9 |    0.527973 |
| 13599.0 |     0.52803 |
| 13600.1 |    0.528075 |
| 13601.2 |    0.528022 |
| 13602.3 |    0.527969 |
| 13603.4 |    0.527915 |
| 13604.5 |     0.52785 |
| 13605.7 |     0.52778 |
| 13606.8 |     0.52771 |
| 13607.9 |     0.52764 |
| 13609.0 |    0.527571 |
| 13610.1 |    0.527501 |
| 13611.2 |    0.527431 |
| 13612.3 |    0.527361 |
| 13613.4 |    0.527292 |
| 13614.5 |    0.527207 |
| 13615.6 |    0.527115 |
| 13616.7 |    0.527025 |
| 13617.8 |    0.526933 |
| 13618.9 |    0.526842 |
| 13620.0 |    0.526751 |
| 13621.1 |    0.526659 |
| 13622.2 |    0.526568 |
| 13623.3 |    0.526476 |
| 13624.4 |     0.52637 |
| 13625.5 |    0.526255 |
| 13626.6 |     0.52614 |
| 13627.8 |    0.526022 |
| 13628.8 |    0.525908 |
| 13630.0 |    0.525793 |
| 13631.1 |    0.525677 |
| 13632.2 |    0.525561 |
| 13633.3 |    0.525446 |
| 13634.4 |    0.525306 |
| 13635.5 |    0.525145 |
| 13636.6 |    0.524985 |
| 13637.7 |    0.524824 |
| 13638.8 |    0.524663 |
| 13639.9 |    0.524503 |
| 13641.0 |    0.524342 |
| 13642.1 |    0.524182 |
| 13643.2 |    0.524022 |
| 13644.3 |    0.523836 |
| 13645.4 |    0.523634 |
| 13646.5 |    0.523428 |
| 13647.7 |    0.523222 |
| 13648.8 |    0.523017 |
| 13649.9 |    0.522811 |
| 13651.0 |     0.52265 |
| 13652.1 |    0.522492 |
| 13653.2 |    0.522332 |
| 13654.3 |    0.522161 |
| 13655.4 |    0.521974 |
| 13656.5 |    0.521787 |
| 13657.6 |    0.521599 |
| 13658.7 |    0.521412 |
| 13659.8 |    0.521224 |
| 13661.0 |    0.520997 |
| 13662.1 |    0.520762 |
| 13663.2 |    0.520531 |
| 13664.3 |    0.520274 |
| 13665.4 |     0.51999 |
| 13666.5 |    0.519714 |
| 13667.6 |    0.519433 |
| 13668.7 |    0.519153 |
| 13669.8 |    0.518873 |
| 13670.9 |    0.518597 |
| 13672.0 |    0.518317 |
| 13673.1 |    0.518037 |
| 13674.2 |    0.517734 |
| 13675.4 |    0.517404 |
| 13676.5 |    0.517074 |
| 13677.6 |    0.516743 |
| 13678.7 |    0.516413 |
| 13679.8 |    0.516083 |
| 13680.9 |    0.515753 |
| 13682.0 |    0.515423 |
| 13683.1 |    0.515098 |
| 13684.2 |     0.51476 |
| 13685.3 |    0.514414 |
| 13686.5 |    0.514067 |
| 13687.6 |    0.513722 |
| 13688.7 |     0.51338 |
| 13689.8 |    0.513029 |
| 13690.9 |    0.512683 |
| 13692.0 |    0.512342 |
| 13693.1 |    0.511996 |
| 13694.2 |    0.511649 |
| 13695.3 |      0.5113 |
| 13696.5 |    0.510952 |
| 13697.6 |    0.510603 |
| 13698.7 |    0.510255 |
| 13699.8 |    0.509906 |
| 13700.9 |    0.509563 |
| 13702.0 |     0.50921 |
| 13703.1 |    0.508862 |
| 13704.2 |    0.508519 |
| 13705.3 |    0.508171 |
| 13706.5 |    0.507823 |
| 13707.6 |    0.507475 |
| 13708.7 |    0.507132 |
| 13709.8 |    0.506785 |
| 13710.9 |    0.506438 |
| 13712.0 |     0.50609 |
| 13713.1 |    0.505743 |
| 13714.2 |    0.505416 |
| 13715.3 |    0.505113 |
| 13716.5 |    0.504811 |
| 13717.6 |    0.504509 |
| 13718.7 |    0.504207 |
| 13719.8 |    0.503905 |
| 13720.9 |    0.503607 |
| 13722.0 |    0.503306 |
| 13723.1 |    0.503004 |
| 13724.3 |    0.502726 |
| 13725.4 |    0.502478 |
| 13726.5 |     0.50223 |
| 13727.6 |    0.501982 |
| 13728.7 |    0.501734 |
| 13729.8 |    0.501489 |
| 13730.9 |    0.501241 |
| 13732.0 |    0.500993 |
| 13733.2 |    0.500745 |
| 13734.3 |    0.500511 |
| 13735.4 |    0.500292 |
| 13736.5 |    0.500074 |
| 13737.6 |    0.499859 |
| 13738.7 |     0.49964 |
| 13739.9 |    0.499419 |
| 13741.0 |    0.499243 |
| 13742.1 |    0.499071 |
| 13743.2 |    0.498898 |
| 13744.3 |    0.498743 |
| 13745.4 |    0.498606 |
| 13746.5 |     0.49847 |
| 13747.7 |    0.498333 |
| 13748.8 |    0.498196 |
| 13749.9 |    0.498059 |
| 13751.0 |     0.49788 |
| 13752.1 |    0.497698 |
| 13753.2 |    0.497515 |
| 13754.3 |    0.497373 |
| 13755.5 |    0.497267 |
| 13756.6 |    0.497162 |
| 13757.7 |    0.497056 |
| 13758.8 |    0.496952 |
| 13759.9 |    0.496846 |
| 13761.0 |     0.49674 |
| 13762.2 |    0.496635 |
| 13763.3 |     0.49653 |
| 13764.4 |    0.496467 |
| 13765.5 |    0.496439 |
| 13766.6 |    0.496411 |
| 13767.7 |    0.496382 |
| 13768.9 |    0.496354 |
| 13770.0 |    0.496325 |
| 13771.1 |    0.496297 |
| 13772.2 |    0.496268 |
| 13773.3 |    0.496239 |
| 13774.5 |     0.49625 |
| 13775.6 |    0.496284 |
| 13776.7 |    0.496319 |
| 13777.8 |    0.496353 |
| 13778.9 |    0.496387 |
| 13780.0 |    0.496422 |
| 13781.2 |    0.496456 |
| 13782.3 |     0.49649 |
| 13783.4 |    0.496524 |
| 13784.5 |    0.496584 |
| 13785.6 |    0.496658 |
| 13786.7 |    0.496732 |
| 13787.9 |    0.496806 |
| 13789.0 |     0.49688 |
| 13790.1 |    0.496953 |
| 13791.2 |    0.497027 |
| 13792.3 |      0.4971 |
| 13793.5 |    0.497174 |
| 13794.6 |     0.49728 |
| 13795.7 |    0.497396 |
| 13796.8 |    0.497514 |
| 13797.9 |    0.497632 |
| 13799.0 |     0.49775 |
| 13800.2 |    0.497872 |
| 13801.3 |    0.498022 |
| 13802.4 |    0.498172 |
| 13803.5 |    0.498321 |
| 13804.6 |    0.498463 |
| 13805.8 |    0.498605 |
| 13806.9 |    0.498747 |
| 13808.0 |    0.498889 |
| 13809.1 |     0.49903 |
| 13810.2 |    0.499172 |
| 13811.4 |    0.499314 |
| 13812.5 |    0.499455 |
| 13813.6 |    0.499596 |
| 13814.7 |    0.499696 |
| 13815.9 |    0.499789 |
| 13817.0 |    0.499881 |
| 13818.1 |    0.499974 |
| 13819.2 |    0.500067 |
| 13820.3 |    0.500159 |
| 13821.5 |    0.500251 |
| 13822.6 |    0.500343 |
| 13823.7 |    0.500436 |
| 13824.8 |     0.50046 |
| 13825.9 |     0.50048 |
| 13827.1 |    0.500498 |
| 13828.2 |    0.500517 |
| 13829.3 |    0.500536 |
| 13830.4 |     0.50064 |
| 13831.6 |    0.500882 |
| 13832.7 |    0.501124 |
| 13833.8 |    0.501363 |
| 13834.9 |    0.501508 |
| 13836.0 |    0.501653 |
| 13837.2 |    0.501799 |
| 13838.3 |    0.501944 |
| 13839.4 |    0.502089 |
| 13840.5 |    0.502235 |
| 13841.7 |     0.50238 |
| 13842.8 |    0.502524 |
| 13843.9 |    0.502657 |
| 13845.0 |    0.502672 |
| 13846.1 |    0.502688 |
| 13847.3 |    0.502703 |
| 13848.4 |    0.502719 |
| 13849.5 |    0.502734 |
| 13850.6 |    0.502775 |
| 13851.8 |    0.502838 |
| 13852.9 |      0.5029 |
| 13854.0 |    0.502931 |
| 13855.1 |    0.502848 |
| 13856.3 |    0.502763 |
| 13857.4 |    0.502678 |
| 13858.5 |    0.502594 |
| 13859.6 |    0.502509 |
| 13860.8 |    0.502394 |
| 13861.9 |    0.502262 |
| 13863.0 |    0.502131 |
| 13864.1 |    0.501959 |
| 13865.2 |    0.501692 |
| 13866.4 |    0.501424 |
| 13867.5 |    0.501156 |
| 13868.6 |    0.500888 |
| 13869.8 |     0.50062 |
| 13870.9 |    0.500352 |
| 13872.0 |    0.500087 |
| 13873.1 |    0.499819 |
| 13874.2 |     0.49951 |
| 13875.4 |    0.499143 |
| 13876.5 |    0.498775 |
| 13877.6 |    0.498406 |
| 13878.8 |    0.498039 |
| 13879.9 |     0.49767 |
| 13881.0 |    0.497306 |
| 13882.1 |    0.496937 |
| 13883.3 |    0.496568 |
| 13884.4 |     0.49617 |
| 13885.5 |    0.495747 |
| 13886.6 |    0.495323 |
| 13887.8 |      0.4949 |
| 13888.9 |    0.494475 |
| 13890.0 |    0.494051 |
| 13891.2 |    0.493626 |
| 13892.3 |    0.493207 |
| 13893.4 |    0.492782 |
| 13894.5 |    0.492365 |
| 13895.7 |    0.491952 |
| 13896.8 |    0.491539 |
| 13897.9 |    0.491131 |
| 13899.0 |    0.490718 |
| 13900.2 |    0.490304 |
| 13901.3 |     0.48989 |
| 13902.4 |    0.489475 |
| 13903.5 |     0.48906 |
| 13904.7 |    0.488668 |
| 13905.8 |    0.488282 |
| 13906.9 |    0.487896 |
| 13908.1 |    0.487509 |
| 13909.2 |    0.487122 |
| 13910.3 |     0.48674 |
| 13911.4 |    0.486353 |
| 13912.6 |    0.485965 |
| 13913.7 |    0.485577 |
| 13914.8 |    0.485291 |
| 13916.0 |    0.485015 |
| 13917.1 |    0.484739 |
| 13918.2 |    0.484466 |
| 13919.3 |    0.484189 |
| 13920.5 |    0.483912 |
| 13921.6 |    0.483635 |
| 13922.7 |    0.483358 |
| 13923.9 |    0.483086 |
| 13925.0 |    0.482911 |
| 13926.1 |    0.482736 |
| 13927.3 |    0.482561 |
| 13928.4 |    0.482386 |
| 13929.5 |    0.482211 |
| 13930.6 |    0.482038 |
| 13931.8 |    0.481862 |
| 13932.9 |    0.481686 |
| 13934.0 |    0.481508 |
| 13935.2 |    0.481316 |
| 13936.3 |    0.481126 |
| 13937.4 |    0.480935 |
| 13938.6 |     0.48074 |
| 13939.7 |    0.480551 |
| 13940.8 |    0.480358 |
| 13941.9 |    0.480166 |
| 13943.1 |    0.479973 |
| 13944.2 |    0.479705 |
| 13945.3 |    0.479299 |
| 13946.5 |    0.478892 |
| 13947.6 |    0.478491 |
| 13948.7 |    0.478084 |
| 13949.9 |    0.477677 |
| 13951.0 |     0.47727 |
| 13952.1 |    0.476862 |
| 13953.3 |    0.476454 |
| 13954.4 |    0.475785 |
| 13955.5 |    0.474868 |
| 13956.7 |    0.473963 |
| 13957.8 |    0.473045 |
| 13958.9 |    0.472126 |
| 13960.0 |    0.471207 |
| 13961.2 |    0.470287 |
| 13962.3 |    0.469367 |
| 13963.5 |    0.468446 |
| 13964.6 |    0.466899 |
| 13965.7 |    0.465056 |
| 13966.9 |    0.463212 |
| 13968.0 |    0.461367 |
| 13969.1 |    0.459547 |
| 13970.2 |    0.457701 |
| 13971.4 |    0.455852 |
| 13972.5 |    0.454003 |
| 13973.6 |    0.452178 |
| 13974.8 |    0.449238 |
| 13975.9 |    0.446091 |
| 13977.0 |     0.44294 |
| 13978.2 |    0.439787 |
| 13979.3 |    0.436633 |
| 13980.5 |    0.433477 |
| 13981.6 |     0.43032 |
| 13982.7 |    0.427159 |
| 13983.9 |    0.423955 |
| 13985.0 |    0.419424 |
| 13986.1 |    0.414956 |
| 13987.2 |    0.410421 |
| 13988.4 |    0.405883 |
| 13989.5 |    0.401343 |
| 13990.7 |    0.396801 |
| 13991.8 |    0.392257 |
| 13992.9 |    0.387711 |
| 13994.1 |    0.382907 |
| 13995.2 |    0.377253 |
| 13996.3 |    0.371522 |
| 13997.5 |    0.365784 |
| 13998.6 |    0.360049 |
| 13999.7 |    0.354306 |
| 14000.9 |     0.34853 |
| 14002.0 |    0.342744 |
| 14003.2 |    0.336957 |
| 14004.3 |    0.330818 |
| 14005.4 |    0.324173 |
| 14006.5 |    0.317613 |
| 14007.7 |    0.310966 |
| 14008.8 |    0.304317 |
| 14010.0 |     0.29766 |
| 14011.1 |    0.291003 |
