# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
# 
# Bandpass Name(s): acs_f606w
# 
# Instrument: GOODS (ACS+ISAAC)
# 
# Determined by: GOODS team (sent by Lexi Moustakas)
# 
# Date of determination: 2004?
# 
# Meaning of/Reason for default column: Only available
# 
# Notes:
# 
# From L. Moustakas:
# 
# "This page provides access to the nominal bandpass functions used for
# GOODS imaging data. The bandpass files are simple ascii tables with
# names *.bp ("bp" = "bandpass"), where * is some descriptive name for the
# filter. The first column gives wavelength in Angstroms (regardless of
# the original source for the information), and the second column gives
# the bandpass transmission. To the extent possible, the transmission
# values are absolutely normalized, and include as many elements of the
# total system throughput (including filter, detector QE, optics, and
# sometimes atmospheric transmission where important) as possible. In some
# cases (e.g., Spitzer/MIPS), the only bandpass functions available were
# pre-normalized to a peak value of 1, and so do not record the actual
# total throughput.
# 
# In many cases, a fair amount of effort has gone into deriving the
# appropriate bandpass functions from various throughput components.
# However, in some cases there is uncertainty about some of the throughput
# elements, or the appropriate procedures for combining them. The links
# from the first column of the table below provide information about where
# the bandpass functions were obtained, or how they were constructed."
# 
# Michael Blanton
# 2005-04-26
# 
|   lambda |         pass |
| 4393.458 | 3.224581e-06 |
| 4394.008 | 3.238563e-06 |
| 4394.559 |  3.25256e-06 |
| 4395.108 | 3.266542e-06 |
| 4395.664 |  3.28066e-06 |
| 4396.214 | 3.294655e-06 |
| 4396.764 | 3.308648e-06 |
| 4397.314 | 3.322639e-06 |
| 4397.865 |  3.33663e-06 |
| 4398.416 | 3.350631e-06 |
| 4398.966 | 3.364619e-06 |
| 4399.517 | 3.378623e-06 |
| 4400.067 | 3.391351e-06 |
| 4400.623 | 3.394978e-06 |
| 4401.171 | 3.398557e-06 |
|  4401.72 | 3.402136e-06 |
| 4402.276 | 3.405768e-06 |
| 4402.827 | 3.409365e-06 |
| 4403.378 | 3.412968e-06 |
| 4403.929 | 3.416572e-06 |
|  4404.48 | 3.420173e-06 |
| 4405.032 | 3.423774e-06 |
| 4405.588 | 3.427406e-06 |
| 4406.139 | 3.431006e-06 |
| 4406.691 | 3.434609e-06 |
| 4407.243 | 3.438216e-06 |
| 4407.794 | 3.441822e-06 |
| 4408.346 |  3.44543e-06 |
| 4408.898 | 3.449039e-06 |
|  4409.45 | 3.452648e-06 |
| 4410.001 | 3.456257e-06 |
| 4410.559 | 3.459863e-06 |
| 4411.108 | 3.463418e-06 |
| 4411.658 | 3.466975e-06 |
| 4412.215 | 3.470582e-06 |
| 4412.767 | 3.474159e-06 |
|  4413.32 | 3.477739e-06 |
| 4413.872 | 3.481314e-06 |
| 4414.424 | 3.484888e-06 |
| 4414.977 | 3.488464e-06 |
| 4415.535 | 3.492075e-06 |
| 4416.087 | 3.495654e-06 |
|  4416.64 | 3.499234e-06 |
| 4417.193 | 3.502813e-06 |
| 4417.746 | 3.506396e-06 |
| 4418.299 | 3.509978e-06 |
| 4418.852 | 3.513566e-06 |
| 4419.405 | 3.517149e-06 |
| 4419.958 | 3.520727e-06 |
| 4420.517 | 3.523949e-06 |
| 4421.067 | 3.527093e-06 |
| 4421.618 | 3.530233e-06 |
| 4422.177 | 3.533416e-06 |
|  4422.73 | 3.536571e-06 |
| 4423.284 | 3.539728e-06 |
| 4423.837 | 3.542883e-06 |
| 4424.391 | 3.546035e-06 |
| 4424.945 | 3.549188e-06 |
| 4425.504 | 3.552367e-06 |
| 4426.058 | 3.555515e-06 |
| 4426.612 | 3.558671e-06 |
| 4427.166 | 3.561824e-06 |
|  4427.72 | 3.564975e-06 |
| 4428.274 | 3.568124e-06 |
| 4428.829 | 3.571274e-06 |
| 4429.383 | 3.574422e-06 |
| 4429.938 | 3.577574e-06 |
| 4430.497 | 3.581007e-06 |
| 4431.046 | 3.584416e-06 |
| 4431.601 | 3.587857e-06 |
| 4432.161 | 3.591329e-06 |
| 4432.715 | 3.594769e-06 |
| 4433.271 | 3.598214e-06 |
| 4433.825 | 3.601654e-06 |
|  4434.38 | 3.605096e-06 |
| 4434.936 | 3.608537e-06 |
| 4435.496 | 3.612006e-06 |
| 4436.051 | 3.615444e-06 |
| 4436.606 | 3.618884e-06 |
| 4437.161 | 3.622326e-06 |
| 4437.717 | 3.625774e-06 |
| 4438.272 | 3.629219e-06 |
| 4438.828 |  3.63266e-06 |
| 4439.383 | 3.636099e-06 |
| 4439.939 | 3.639537e-06 |
|   4440.5 |  3.64504e-06 |
| 4441.051 | 3.650697e-06 |
| 4441.606 | 3.656406e-06 |
| 4442.167 | 3.662167e-06 |
| 4442.724 | 3.667873e-06 |
|  4443.28 | 3.673579e-06 |
| 4443.836 | 3.679285e-06 |
| 4444.392 | 3.684993e-06 |
| 4444.948 |   3.6907e-06 |
|  4445.51 | 3.696465e-06 |
| 4446.066 | 3.702179e-06 |
| 4446.623 | 3.707888e-06 |
| 4447.179 | 3.713601e-06 |
| 4447.736 | 3.719314e-06 |
| 4448.293 | 3.725032e-06 |
|  4448.85 | 3.730743e-06 |
| 4449.406 | 3.736459e-06 |
| 4449.963 | 3.742181e-06 |
| 4450.525 | 3.747664e-06 |
| 4451.078 | 3.753031e-06 |
| 4451.635 | 3.758447e-06 |
| 4452.197 | 3.763912e-06 |
| 4452.754 | 3.769328e-06 |
| 4453.312 | 3.774747e-06 |
| 4453.869 | 3.780162e-06 |
| 4454.426 | 3.785572e-06 |
| 4454.984 | 3.790988e-06 |
| 4455.546 | 3.796451e-06 |
| 4456.104 | 3.801871e-06 |
| 4456.662 | 3.807283e-06 |
|  4457.22 | 3.812696e-06 |
| 4457.778 | 3.818115e-06 |
| 4458.336 | 3.823531e-06 |
| 4458.894 | 3.828945e-06 |
| 4459.452 | 3.834357e-06 |
|  4460.01 | 3.839773e-06 |
| 4460.573 | 3.845532e-06 |
| 4461.127 | 3.851192e-06 |
| 4461.686 | 3.856896e-06 |
| 4462.249 | 3.862647e-06 |
| 4462.807 | 3.868358e-06 |
| 4463.366 | 3.874067e-06 |
| 4463.925 | 3.879779e-06 |
| 4464.483 | 3.885486e-06 |
| 4465.042 | 3.891199e-06 |
| 4465.606 | 3.896959e-06 |
| 4466.165 | 3.902674e-06 |
| 4466.724 | 3.908386e-06 |
| 4467.283 |   3.9141e-06 |
| 4467.842 | 3.919813e-06 |
| 4468.402 | 3.925532e-06 |
| 4468.961 | 3.931246e-06 |
| 4469.521 | 3.936968e-06 |
|  4470.08 | 3.942657e-06 |
| 4470.645 | 3.948196e-06 |
| 4471.199 | 3.953636e-06 |
| 4471.759 | 3.959122e-06 |
| 4472.323 | 3.964658e-06 |
| 4472.883 | 3.970151e-06 |
| 4473.443 | 3.975639e-06 |
| 4474.003 | 3.981132e-06 |
| 4474.563 | 3.986623e-06 |
| 4475.123 | 3.992114e-06 |
| 4475.688 | 3.997655e-06 |
| 4476.249 | 4.003144e-06 |
| 4476.809 | 4.008639e-06 |
| 4477.369 | 4.014129e-06 |
|  4477.93 | 4.019624e-06 |
|  4478.49 | 4.025112e-06 |
| 4479.051 | 4.030599e-06 |
| 4479.611 | 4.036093e-06 |
| 4480.172 | 4.040585e-06 |
| 4480.738 | 4.042826e-06 |
| 4481.294 |  4.04503e-06 |
| 4481.855 | 4.047252e-06 |
| 4482.421 | 4.049493e-06 |
| 4482.982 | 4.051716e-06 |
| 4483.541 | 4.053925e-06 |
| 4484.104 | 4.056156e-06 |
| 4484.666 | 4.058376e-06 |
| 4485.227 | 4.060598e-06 |
| 4485.793 | 4.062836e-06 |
| 4486.355 | 4.065055e-06 |
| 4486.917 | 4.067272e-06 |
| 4487.478 | 4.069496e-06 |
|  4488.04 | 4.071718e-06 |
| 4488.602 | 4.073931e-06 |
| 4489.164 | 4.076146e-06 |
| 4489.725 | 4.078364e-06 |
| 4490.287 | 4.080689e-06 |
| 4490.854 | 4.083134e-06 |
| 4491.412 | 4.085538e-06 |
| 4491.974 | 4.087961e-06 |
| 4492.541 | 4.090404e-06 |
| 4493.104 | 4.092825e-06 |
| 4493.663 |  4.09524e-06 |
| 4494.228 | 4.097672e-06 |
| 4494.791 | 4.100088e-06 |
| 4495.354 | 4.102512e-06 |
| 4495.921 | 4.104961e-06 |
| 4496.484 | 4.107385e-06 |
| 4497.047 | 4.109806e-06 |
|  4497.61 | 4.112228e-06 |
| 4498.173 | 4.114651e-06 |
| 4498.736 | 4.117074e-06 |
| 4499.299 | 4.119496e-06 |
| 4499.862 | 4.121914e-06 |
| 4500.425 | 4.124189e-06 |
| 4500.994 | 4.126436e-06 |
| 4501.552 | 4.128641e-06 |
| 4502.116 | 4.130866e-06 |
| 4502.684 | 4.133108e-06 |
| 4503.248 |  4.13533e-06 |
| 4503.809 | 4.137543e-06 |
| 4504.375 | 4.139775e-06 |
| 4504.939 | 4.142003e-06 |
| 4505.503 | 4.144224e-06 |
| 4506.072 | 4.146465e-06 |
| 4506.636 | 4.148687e-06 |
|   4507.2 | 4.150909e-06 |
| 4507.764 |  4.15313e-06 |
| 4508.329 | 4.155352e-06 |
| 4508.893 | 4.157574e-06 |
| 4509.457 | 4.159795e-06 |
| 4510.021 | 4.162016e-06 |
| 4510.586 | 4.164308e-06 |
| 4511.156 | 4.166621e-06 |
| 4511.715 | 4.168892e-06 |
|  4512.28 | 4.171184e-06 |
|  4512.85 | 4.173496e-06 |
| 4513.415 | 4.175788e-06 |
| 4513.978 |  4.17807e-06 |
| 4514.545 | 4.180371e-06 |
|  4515.11 |  4.18266e-06 |
| 4515.675 | 4.184954e-06 |
| 4516.245 | 4.187264e-06 |
| 4516.811 | 4.189559e-06 |
| 4517.376 | 4.191847e-06 |
| 4517.941 | 4.194133e-06 |
| 4518.507 |  4.19642e-06 |
| 4519.073 |  4.19871e-06 |
| 4519.638 |    4.201e-06 |
| 4520.204 | 4.214221e-06 |
|  4520.77 |  4.24682e-06 |
| 4521.341 | 4.279703e-06 |
| 4521.902 | 4.312023e-06 |
| 4522.468 | 4.344628e-06 |
| 4523.039 | 4.377542e-06 |
| 4523.605 | 4.410143e-06 |
| 4524.169 |  4.44263e-06 |
| 4524.738 | 4.475403e-06 |
| 4525.304 | 4.508007e-06 |
| 4525.871 | 4.540671e-06 |
| 4526.442 | 4.573583e-06 |
| 4527.006 |  4.60607e-06 |
| 4527.575 | 4.638871e-06 |
| 4528.142 | 4.671531e-06 |
| 4528.708 |  4.70416e-06 |
| 4529.275 | 4.736819e-06 |
| 4529.843 | 4.769509e-06 |
|  4530.41 | 4.801929e-06 |
| 4530.977 | 4.834256e-06 |
| 4531.546 |  4.86674e-06 |
| 4532.114 | 4.899081e-06 |
| 4532.678 | 4.931248e-06 |
| 4533.251 | 4.963884e-06 |
| 4533.818 | 4.996213e-06 |
| 4534.383 | 5.028397e-06 |
| 4534.953 | 5.060856e-06 |
| 4535.521 | 5.093202e-06 |
| 4536.089 | 5.125542e-06 |
| 4536.659 | 5.158012e-06 |
| 4537.227 | 5.190336e-06 |
| 4537.797 | 5.222793e-06 |
| 4538.365 | 5.255113e-06 |
| 4538.934 | 5.287461e-06 |
| 4539.501 | 5.319772e-06 |
|  4540.07 | 5.352126e-06 |
| 4540.638 | 5.384605e-06 |
| 4541.207 | 5.417086e-06 |
| 4541.777 | 5.449714e-06 |
| 4542.346 | 5.482199e-06 |
| 4542.912 | 5.514568e-06 |
| 4543.486 | 5.547346e-06 |
| 4544.054 | 5.579813e-06 |
| 4544.621 | 5.612169e-06 |
| 4545.192 | 5.644802e-06 |
| 4545.761 | 5.677316e-06 |
|  4546.33 | 5.709806e-06 |
| 4546.902 | 5.742463e-06 |
| 4547.471 | 5.774943e-06 |
| 4548.042 | 5.807588e-06 |
| 4548.612 | 5.840098e-06 |
| 4549.181 | 5.872603e-06 |
|  4549.75 | 5.905096e-06 |
|  4550.32 | 5.937397e-06 |
|  4550.89 | 5.969498e-06 |
| 4551.459 | 6.001613e-06 |
| 4552.032 | 6.033856e-06 |
| 4552.602 | 6.065963e-06 |
| 4553.169 | 6.097926e-06 |
| 4553.744 | 6.130288e-06 |
| 4554.314 |   6.1624e-06 |
| 4554.881 | 6.194336e-06 |
| 4555.454 | 6.226565e-06 |
| 4556.024 | 6.258651e-06 |
| 4556.595 | 6.290737e-06 |
| 4557.167 | 6.322954e-06 |
| 4557.738 | 6.355021e-06 |
| 4558.311 | 6.387245e-06 |
| 4558.881 | 6.419295e-06 |
| 4559.452 | 6.451369e-06 |
| 4560.023 |  6.71636e-06 |
| 4560.594 | 1.254145e-05 |
| 4561.165 | 1.836642e-05 |
| 4561.735 | 2.419125e-05 |
| 4562.309 | 3.004587e-05 |
|  4562.88 | 3.587049e-05 |
| 4563.449 | 4.167506e-05 |
| 4564.025 | 4.755424e-05 |
| 4564.596 | 5.338341e-05 |
| 4565.165 | 5.918757e-05 |
| 4565.739 | 6.504642e-05 |
| 4566.311 | 7.087526e-05 |
| 4566.882 | 7.670901e-05 |
| 4567.457 | 8.256746e-05 |
| 4568.028 | 8.840083e-05 |
| 4568.603 | 9.425897e-05 |
| 4569.174 | 0.0001000921 |
| 4569.746 | 0.0001059252 |
| 4570.318 | 0.0001117593 |
|  4570.89 | 0.0001175845 |
| 4571.462 | 0.0001234139 |
| 4572.035 | 0.0001292425 |
| 4572.609 | 0.0001350948 |
| 4573.182 | 0.0001409267 |
| 4573.752 |  0.000146728 |
|  4574.33 | 0.0001526077 |
| 4574.902 | 0.0001584318 |
| 4575.472 | 0.0001642353 |
| 4576.047 | 0.0001700876 |
|  4576.62 | 0.0001759143 |
| 4577.193 |   0.00018174 |
| 4577.769 | 0.0001875948 |
| 4578.342 | 0.0001934239 |
| 4578.917 |  0.000199272 |
|  4579.49 | 0.0002050991 |
| 4580.063 |  0.000210925 |
| 4580.637 | 0.0002167484 |
|  4581.21 | 0.0002225757 |
| 4581.784 | 0.0002283969 |
| 4582.357 | 0.0002342223 |
| 4582.934 | 0.0002400717 |
| 4583.507 | 0.0002458901 |
| 4584.078 | 0.0002516877 |
| 4584.657 | 0.0002575637 |
| 4585.229 | 0.0002633595 |
| 4585.802 | 0.0002691789 |
| 4586.379 |  0.000275027 |
| 4586.953 | 0.0002808493 |
| 4587.527 | 0.0002866705 |
| 4588.104 | 0.0002925155 |
| 4588.678 | 0.0002983351 |
| 4589.255 | 0.0003041833 |
|  4589.83 | 0.0003100005 |
| 4590.404 | 0.0003158381 |
| 4590.979 | 0.0003216823 |
| 4591.556 | 0.0003275514 |
| 4592.128 | 0.0003333706 |
| 4592.703 |  0.000339215 |
|  4593.28 | 0.0003450837 |
| 4593.855 |  0.000350932 |
| 4594.428 | 0.0003567511 |
| 4595.008 | 0.0003626544 |
| 4595.581 | 0.0003684729 |
| 4596.156 | 0.0003743258 |
| 4596.734 | 0.0003801983 |
| 4597.309 |  0.000386046 |
| 4597.885 | 0.0003918986 |
| 4598.463 | 0.0003977756 |
| 4599.039 | 0.0004036278 |
| 4599.617 | 0.0004095051 |
| 4600.192 | 0.0004335479 |
| 4600.768 | 0.0004938293 |
| 4601.344 | 0.0005541557 |
| 4601.922 | 0.0006146806 |
| 4602.496 |   0.00067474 |
| 4603.072 | 0.0007350492 |
| 4603.651 | 0.0007956073 |
| 4604.227 |  0.000855904 |
| 4604.801 | 0.0009159395 |
| 4605.382 | 0.0009767869 |
| 4605.957 |  0.001036862 |
| 4606.533 |  0.001097185 |
| 4607.112 |  0.001157758 |
| 4607.689 |   0.00121807 |
| 4608.266 |  0.001278378 |
| 4608.845 |  0.001338985 |
| 4609.422 |  0.001399281 |
| 4610.001 |  0.001459877 |
| 4610.579 |  0.001520154 |
| 4611.156 |  0.001580419 |
| 4611.733 |  0.001640672 |
| 4612.313 |   0.00170117 |
| 4612.887 |  0.001761147 |
| 4613.465 |  0.001821421 |
| 4614.045 |   0.00188194 |
| 4614.623 |  0.001942193 |
| 4615.198 |  0.002002181 |
|  4615.78 |  0.002062922 |
| 4616.355 |  0.002122887 |
| 4616.934 |  0.002183146 |
| 4617.514 |  0.002243601 |
| 4618.092 |  0.002303842 |
|  4618.67 |  0.002364071 |
|  4619.25 |  0.002424542 |
| 4619.829 |  0.002484748 |
|  4620.41 |  0.002653988 |
| 4620.988 |  0.002867634 |
| 4621.566 |  0.003081457 |
| 4622.145 |  0.003295279 |
| 4622.726 |  0.003510001 |
| 4623.302 |  0.003722917 |
| 4623.881 |  0.003936732 |
| 4624.462 |  0.004151621 |
| 4625.041 |  0.004365426 |
| 4625.618 |  0.004578514 |
| 4626.202 |  0.004794302 |
| 4626.778 |  0.005007372 |
| 4627.357 |  0.005221345 |
| 4627.939 |  0.005436215 |
| 4628.519 |  0.005650368 |
| 4629.098 |  0.005864339 |
|  4629.68 |  0.006079386 |
| 4630.259 |  0.006238218 |
| 4630.841 |  0.006329096 |
| 4631.421 |  0.006419584 |
| 4632.001 |  0.006510138 |
| 4632.581 |  0.006600583 |
| 4633.163 |  0.006691477 |
|  4633.74 |  0.006781533 |
|  4634.32 |  0.006872032 |
| 4634.903 |  0.006962972 |
| 4635.483 |  0.007053428 |
| 4636.061 |   0.00714349 |
| 4636.646 |  0.007234768 |
| 4637.224 |  0.007324816 |
| 4637.805 |  0.007415302 |
| 4638.388 |  0.007506147 |
| 4638.968 |  0.007596596 |
| 4639.549 |  0.007687127 |
| 4640.132 |  0.007867943 |
| 4640.713 |  0.008353599 |
| 4641.297 |  0.008841249 |
| 4641.877 |  0.009326406 |
| 4642.458 |   0.00981192 |
|  4643.04 |    0.0102978 |
| 4643.624 |   0.01078526 |
| 4644.202 |   0.01126861 |
| 4644.784 |   0.01175436 |
| 4645.368 |    0.0122421 |
| 4645.949 |   0.01272773 |
| 4646.528 |   0.01321088 |
| 4647.115 |   0.01370092 |
| 4647.694 |   0.01418439 |
| 4648.276 |   0.01467026 |
|  4648.86 |   0.01515772 |
| 4649.442 |    0.0156435 |
| 4650.024 |   0.01616918 |
| 4650.608 |   0.01763265 |
| 4651.191 |   0.01909112 |
| 4651.773 |   0.02054827 |
| 4652.358 |   0.02201263 |
|  4652.94 |   0.02347077 |
| 4653.522 |   0.02492755 |
| 4654.108 |   0.02639279 |
| 4654.688 |   0.02784327 |
| 4655.271 |   0.02930219 |
| 4655.855 |   0.03076587 |
| 4656.438 |   0.03222455 |
| 4657.021 |   0.03368312 |
| 4657.607 |   0.03514769 |
| 4658.188 |   0.03659994 |
| 4658.771 |    0.0380582 |
| 4659.356 |   0.03952243 |
| 4659.939 |   0.04098166 |
| 4660.522 |   0.04141594 |
| 4661.108 |   0.04173315 |
| 4661.692 |   0.04204899 |
| 4662.275 |   0.04236482 |
| 4662.862 |   0.04268222 |
| 4663.445 |   0.04299805 |
| 4664.029 |   0.04331413 |
| 4664.616 |   0.04363148 |
| 4665.197 |   0.04394595 |
| 4665.781 |   0.04426202 |
| 4666.367 |   0.04457933 |
| 4666.952 |   0.04489554 |
| 4667.536 |   0.04521148 |
| 4668.123 |   0.04552899 |
| 4668.704 |   0.04584362 |
| 4669.289 |   0.04615983 |
| 4669.876 |   0.04647757 |
|  4670.46 |   0.04670376 |
| 4671.045 |    0.0469057 |
| 4671.632 |   0.04710862 |
| 4672.217 |   0.04731051 |
| 4672.802 |   0.04751258 |
| 4673.389 |   0.04771541 |
| 4673.974 |   0.04791737 |
|  4674.56 |   0.04811956 |
| 4675.147 |   0.04832239 |
| 4675.729 |   0.04852352 |
| 4676.315 |   0.04872565 |
| 4676.903 |   0.04892856 |
| 4677.488 |   0.04913065 |
| 4678.074 |   0.04933273 |
| 4678.662 |   0.04953573 |
| 4679.245 |   0.04973688 |
| 4679.831 |   0.04993888 |
| 4680.419 |   0.05195046 |
| 4681.005 |   0.05468196 |
| 4681.591 |   0.05741336 |
|  4682.18 |   0.06015822 |
| 4682.766 |   0.06288925 |
| 4683.352 |   0.06562226 |
|  4683.94 |   0.06836408 |
| 4684.527 |    0.0710968 |
| 4685.113 |   0.07382932 |
| 4685.702 |   0.07657292 |
| 4686.286 |   0.07929362 |
| 4686.873 |   0.08202783 |
| 4687.462 |   0.08477324 |
| 4688.049 |   0.08750477 |
| 4688.636 |    0.0902383 |
| 4689.223 |   0.09297168 |
|  4689.81 |   0.09570495 |
| 4690.396 |   0.09769157 |
| 4690.986 |    0.0993277 |
| 4691.574 |     0.100957 |
| 4692.161 |    0.1025848 |
| 4692.751 |    0.1042221 |
| 4693.338 |    0.1058511 |
| 4693.926 |    0.1074799 |
| 4694.516 |    0.1091155 |
| 4695.104 |    0.1107455 |
| 4695.691 |     0.112374 |
| 4696.282 |    0.1140119 |
| 4696.867 |    0.1156334 |
| 4697.455 |     0.117263 |
| 4698.045 |    0.1189007 |
| 4698.633 |      0.12053 |
| 4699.222 |    0.1221606 |
|  4699.81 |    0.1237897 |
| 4700.398 |    0.1233742 |
| 4700.986 |    0.1219796 |
| 4701.578 |     0.120578 |
| 4702.166 |    0.1191833 |
| 4702.754 |    0.1177888 |
| 4703.346 |    0.1163873 |
| 4703.935 |    0.1149916 |
| 4704.523 |    0.1135959 |
| 4705.115 |    0.1121944 |
| 4705.704 |    0.1107986 |
| 4706.293 |    0.1094018 |
| 4706.885 |    0.1079992 |
| 4707.471 |    0.1066092 |
| 4708.061 |    0.1052123 |
| 4708.652 |    0.1038096 |
| 4709.242 |    0.1024128 |
| 4709.831 |     0.101016 |
| 4710.421 |    0.1015641 |
|  4711.01 |    0.1028921 |
|   4711.6 |    0.1042211 |
| 4712.192 |    0.1055553 |
| 4712.782 |    0.1068837 |
| 4713.372 |     0.108212 |
| 4713.965 |    0.1095466 |
| 4714.555 |    0.1108742 |
| 4715.145 |    0.1122027 |
| 4715.738 |    0.1135363 |
| 4716.328 |    0.1148643 |
| 4716.918 |    0.1161921 |
| 4717.512 |     0.117526 |
| 4718.102 |     0.118853 |
|  4718.69 |    0.1201744 |
| 4719.283 |    0.1215077 |
| 4719.874 |    0.1228352 |
| 4720.465 |      0.12633 |
| 4721.056 |     0.130412 |
| 4721.646 |    0.1344941 |
| 4722.238 |    0.1385793 |
| 4722.832 |    0.1426812 |
| 4723.422 |    0.1467628 |
| 4724.014 |    0.1508476 |
| 4724.608 |    0.1549527 |
| 4725.199 |    0.1590374 |
| 4725.791 |    0.1631217 |
| 4726.385 |    0.1672261 |
| 4726.977 |    0.1713135 |
| 4727.568 |    0.1753975 |
| 4728.163 |     0.179505 |
| 4728.754 |    0.1835924 |
| 4729.344 |    0.1876626 |
| 4729.938 |    0.1917698 |
|  4730.53 |    0.1920277 |
| 4731.123 |    0.1918412 |
| 4731.715 |    0.1916549 |
| 4732.307 |    0.1914686 |
| 4732.899 |    0.1912823 |
| 4733.494 |    0.1910954 |
| 4734.087 |    0.1909091 |
|  4734.68 |    0.1907224 |
| 4735.275 |    0.1905351 |
| 4735.868 |    0.1903487 |
|  4736.46 |    0.1901623 |
| 4737.056 |    0.1899752 |
| 4737.649 |    0.1897886 |
| 4738.242 |    0.1896021 |
| 4738.837 |    0.1894148 |
| 4739.431 |    0.1892283 |
| 4740.021 |    0.1889846 |
| 4740.617 |    0.1871912 |
|  4741.21 |    0.1854054 |
| 4741.804 |    0.1836184 |
| 4742.398 |    0.1818316 |
| 4742.991 |    0.1800466 |
| 4743.585 |    0.1782605 |
| 4744.182 |    0.1764657 |
| 4744.775 |    0.1746797 |
| 4745.369 |    0.1728941 |
| 4745.966 |    0.1711001 |
|  4746.56 |    0.1693137 |
| 4747.154 |     0.167529 |
| 4747.751 |    0.1657342 |
| 4748.345 |    0.1639484 |
| 4748.939 |    0.1621631 |
| 4749.537 |    0.1603691 |
| 4750.128 |    0.1594747 |
| 4750.723 |    0.1617791 |
|  4751.32 |     0.164093 |
| 4751.915 |    0.1663974 |
|  4752.51 |    0.1687017 |
| 4753.105 |    0.1710081 |
|   4753.7 |    0.1733127 |
| 4754.295 |    0.1756193 |
| 4754.893 |    0.1779354 |
| 4755.488 |    0.1802422 |
| 4756.083 |     0.182549 |
| 4756.681 |    0.1848674 |
| 4757.276 |    0.1871742 |
| 4757.872 |    0.1894828 |
|  4758.47 |    0.1918011 |
| 4759.066 |      0.19411 |
| 4759.662 |     0.196419 |
|  4760.26 |    0.1997878 |
| 4760.853 |    0.2044856 |
| 4761.449 |    0.2092062 |
| 4762.048 |    0.2139457 |
| 4762.644 |    0.2186619 |
|  4763.24 |    0.2233815 |
| 4763.836 |    0.2281045 |
| 4764.433 |    0.2328231 |
| 4765.029 |    0.2375411 |
| 4765.628 |    0.2422825 |
| 4766.225 |    0.2470043 |
| 4766.821 |    0.2517255 |
|  4767.42 |    0.2564655 |
| 4768.017 |    0.2611859 |
| 4768.614 |    0.2659098 |
| 4769.211 |    0.2706296 |
| 4769.811 |    0.2753719 |
| 4770.408 |    0.2761851 |
| 4771.007 |    0.2751773 |
| 4771.602 |    0.2741779 |
| 4772.199 |    0.2731743 |
| 4772.799 |    0.2721657 |
| 4773.396 |     0.271162 |
| 4773.994 |    0.2701573 |
| 4774.592 |     0.269153 |
| 4775.189 |    0.2681485 |
| 4775.787 |    0.2671441 |
| 4776.388 |    0.2661346 |
| 4776.985 |      0.26513 |
| 4777.583 |    0.2641246 |
| 4778.184 |    0.2631151 |
| 4778.782 |    0.2621095 |
|  4779.38 |     0.261104 |
| 4779.979 |    0.2600985 |
|  4780.58 |    0.2576906 |
| 4781.178 |    0.2552411 |
| 4781.779 |    0.2527818 |
| 4782.375 |    0.2503448 |
| 4782.974 |    0.2478961 |
| 4783.575 |    0.2454354 |
| 4784.174 |    0.2429869 |
| 4784.772 |    0.2405385 |
| 4785.374 |    0.2380785 |
| 4785.971 |    0.2356388 |
|  4786.57 |     0.233189 |
| 4787.171 |    0.2307295 |
| 4787.771 |    0.2282805 |
|  4788.37 |    0.2258295 |
| 4788.972 |    0.2233689 |
| 4789.571 |    0.2209202 |
| 4790.171 |    0.2197671 |
| 4790.773 |    0.2218789 |
| 4791.373 |    0.2239802 |
| 4791.973 |    0.2260814 |
| 4792.575 |    0.2281927 |
| 4793.172 |     0.230285 |
| 4793.772 |    0.2323878 |
| 4794.375 |    0.2344988 |
| 4794.975 |     0.236601 |
| 4795.576 |    0.2387048 |
| 4796.178 |    0.2408154 |
| 4796.776 |    0.2429107 |
| 4797.376 |    0.2450124 |
| 4797.979 |    0.2471243 |
|  4798.58 |    0.2492279 |
| 4799.181 |    0.2513332 |
| 4799.784 |    0.2534449 |
| 4800.385 |     0.256738 |
| 4800.983 |    0.2606774 |
|  4801.59 |    0.2646713 |
|  4802.19 |    0.2686268 |
| 4802.792 |    0.2725888 |
| 4803.396 |    0.2765639 |
| 4803.994 |    0.2805067 |
| 4804.596 |    0.2844686 |
|   4805.2 |    0.2884466 |
| 4805.801 |    0.2924087 |
|   4806.4 |    0.2963514 |
| 4807.007 |    0.3003489 |
| 4807.606 |    0.3042949 |
| 4808.208 |    0.3082604 |
| 4808.813 |     0.312242 |
| 4809.414 |    0.3162042 |
| 4810.016 |    0.3200496 |
| 4810.621 |    0.3195316 |
| 4811.223 |     0.319016 |
| 4811.823 |    0.3185027 |
| 4812.431 |    0.3179823 |
| 4813.033 |    0.3174669 |
| 4813.635 |    0.3169511 |
| 4814.241 |    0.3164328 |
|  4814.84 |    0.3159197 |
| 4815.443 |    0.3154036 |
| 4816.048 |    0.3148855 |
| 4816.651 |    0.3143694 |
| 4817.251 |    0.3138558 |
|  4817.86 |    0.3133348 |
|  4818.46 |    0.3128206 |
| 4819.063 |    0.3123043 |
| 4819.669 |    0.3117854 |
| 4820.273 |    0.3116505 |
| 4820.876 |    0.3119779 |
| 4821.482 |    0.3123071 |
| 4822.086 |    0.3126347 |
| 4822.687 |     0.312961 |
| 4823.296 |     0.313292 |
| 4823.899 |    0.3136197 |
| 4824.503 |    0.3139474 |
|  4825.11 |    0.3142765 |
