# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
# 
# Bandpass Name(s): acs_f435w
# 
# Instrument: GOODS (ACS+ISAAC)
# 
# Determined by: GOODS team (sent by Lexi Moustakas)
# 
# Date of determination: 2004?
# 
# Meaning of/Reason for default column: Only available
# 
# Notes:
# 
# From L. Moustakas:
# 
# "This page provides access to the nominal bandpass functions used for
# GOODS imaging data. The bandpass files are simple ascii tables with
# names *.bp ("bp" = "bandpass"), where * is some descriptive name for the
# filter. The first column gives wavelength in Angstroms (regardless of
# the original source for the information), and the second column gives
# the bandpass transmission. To the extent possible, the transmission
# values are absolutely normalized, and include as many elements of the
# total system throughput (including filter, detector QE, optics, and
# sometimes atmospheric transmission where important) as possible. In some
# cases (e.g., Spitzer/MIPS), the only bandpass functions available were
# pre-normalized to a peak value of 1, and so do not record the actual
# total throughput.
# 
# In many cases, a fair amount of effort has gone into deriving the
# appropriate bandpass functions from various throughput components.
# However, in some cases there is uncertainty about some of the throughput
# elements, or the appropriate procedures for combining them. The links
# from the first column of the table below provide information about where
# the bandpass functions were obtained, or how they were constructed."
# 
# Michael Blanton
# 2005-04-26
# 
|   lambda |         pass |
| 8962.896 | 6.476196e-08 |
| 8964.019 | 6.458075e-08 |
| 8965.141 | 6.439995e-08 |
| 8966.268 | 6.421843e-08 |
|  8967.39 | 6.403791e-08 |
| 8968.513 | 6.385756e-08 |
| 8969.635 | 6.367758e-08 |
| 8970.758 | 6.350141e-08 |
| 8971.886 | 6.332654e-08 |
| 8973.009 | 6.315244e-08 |
| 8974.132 | 6.297869e-08 |
|  8975.26 |  6.28043e-08 |
| 8976.384 | 6.263089e-08 |
| 8977.512 |  6.24569e-08 |
| 8978.636 |  6.22838e-08 |
| 8979.755 | 6.211179e-08 |
| 8980.884 | 6.193626e-08 |
| 8982.008 |  6.17616e-08 |
| 8983.137 | 6.158611e-08 |
| 8984.262 | 6.141168e-08 |
| 8985.386 | 6.123744e-08 |
| 8986.516 | 6.106268e-08 |
| 8987.641 | 6.088889e-08 |
| 8988.766 | 6.071538e-08 |
| 8989.891 | 6.054165e-08 |
| 8991.017 | 6.037428e-08 |
| 8992.146 | 6.020697e-08 |
| 8993.272 | 6.004019e-08 |
| 8994.403 | 5.987313e-08 |
| 8995.529 |  5.97069e-08 |
| 8996.655 | 5.954074e-08 |
| 8997.786 | 5.937427e-08 |
| 8998.912 | 5.920866e-08 |
| 9000.034 |  5.90664e-08 |
| 9001.165 | 5.964791e-08 |
| 9002.292 |  6.02265e-08 |
| 9003.424 | 6.080617e-08 |
| 9004.551 | 6.138225e-08 |
| 9005.678 | 6.195685e-08 |
| 9006.811 | 6.253337e-08 |
| 9007.938 | 6.310545e-08 |
|  9009.07 |  6.36794e-08 |
| 9010.192 | 6.424884e-08 |
|  9011.32 | 6.482976e-08 |
| 9012.454 | 6.541264e-08 |
| 9013.582 | 6.599161e-08 |
| 9014.715 | 6.657196e-08 |
| 9015.844 | 6.714924e-08 |
| 9016.972 | 6.772517e-08 |
| 9018.105 | 6.830285e-08 |
| 9019.234 | 6.887707e-08 |
| 9020.363 | 6.944897e-08 |
| 9021.492 | 7.001662e-08 |
| 9022.622 | 7.058414e-08 |
| 9023.756 | 7.115229e-08 |
| 9024.886 | 7.171726e-08 |
| 9026.021 |  7.22839e-08 |
|  9027.15 | 7.284663e-08 |
|  9028.28 | 7.340845e-08 |
|  9029.41 | 7.396905e-08 |
| 9030.541 | 7.452866e-08 |
| 9031.671 | 7.508633e-08 |
| 9032.807 | 7.564564e-08 |
| 9033.938 | 7.620124e-08 |
| 9035.073 | 7.675843e-08 |
| 9036.204 | 7.731177e-08 |
| 9037.335 | 7.786439e-08 |
| 9038.472 | 7.841862e-08 |
| 9039.598 | 7.896622e-08 |
| 9040.734 | 7.952014e-08 |
| 9041.866 | 8.007184e-08 |
| 9043.003 | 8.062509e-08 |
| 9044.135 | 8.117483e-08 |
| 9045.267 | 8.172314e-08 |
| 9046.404 | 8.227359e-08 |
| 9047.536 | 8.282024e-08 |
| 9048.669 | 8.336612e-08 |
| 9049.802 | 8.391067e-08 |
| 9050.935 | 8.445248e-08 |
| 9052.072 | 8.499494e-08 |
| 9053.205 | 8.553419e-08 |
| 9054.339 | 8.607278e-08 |
| 9055.477 |   8.6612e-08 |
|  9056.61 | 8.714835e-08 |
| 9057.749 | 8.768598e-08 |
| 9058.883 | 8.822006e-08 |
| 9060.012 | 8.875065e-08 |
|  9061.15 |  8.92769e-08 |
| 9062.285 | 8.980045e-08 |
|  9063.42 | 9.032246e-08 |
| 9064.559 | 9.084555e-08 |
| 9065.693 | 9.136571e-08 |
| 9066.833 |  9.18866e-08 |
| 9067.969 | 9.240411e-08 |
| 9069.104 | 9.292022e-08 |
| 9070.238 | 9.343854e-08 |
| 9071.374 | 9.396828e-08 |
| 9072.515 | 9.449968e-08 |
|  9073.65 | 9.502739e-08 |
| 9074.791 |  9.55563e-08 |
| 9075.927 |  9.60815e-08 |
| 9077.063 | 9.660672e-08 |
| 9078.204 | 9.713275e-08 |
| 9079.341 | 9.765565e-08 |
| 9080.472 | 9.817008e-08 |
| 9081.613 | 9.868146e-08 |
|  9082.75 | 9.918942e-08 |
| 9083.893 | 9.969845e-08 |
| 9085.029 | 1.002039e-07 |
| 9086.167 | 1.007087e-07 |
| 9087.309 | 1.012141e-07 |
| 9088.446 | 1.017166e-07 |
| 9089.589 | 1.022198e-07 |
| 9090.722 | 1.027205e-07 |
|  9091.86 | 1.032241e-07 |
| 9093.003 | 1.037282e-07 |
| 9094.142 | 1.042296e-07 |
| 9095.284 | 1.047314e-07 |
| 9096.423 | 1.052306e-07 |
| 9097.562 | 1.057287e-07 |
| 9098.705 | 1.062275e-07 |
| 9099.845 | 1.067237e-07 |
| 9100.983 |  1.07229e-07 |
| 9102.123 | 1.077352e-07 |
| 9103.262 | 1.082401e-07 |
| 9104.406 | 1.087464e-07 |
| 9105.546 | 1.092494e-07 |
| 9106.691 | 1.097543e-07 |
| 9107.831 | 1.102559e-07 |
| 9108.971 | 1.107562e-07 |
| 9110.116 | 1.112568e-07 |
| 9111.252 | 1.117412e-07 |
| 9112.392 | 1.122265e-07 |
| 9113.538 | 1.127135e-07 |
| 9114.679 | 1.131972e-07 |
| 9115.824 | 1.136816e-07 |
| 9116.966 | 1.141635e-07 |
| 9118.106 | 1.146429e-07 |
| 9119.253 | 1.151245e-07 |
| 9120.395 | 1.156026e-07 |
| 9121.536 | 1.160797e-07 |
| 9122.678 | 1.165554e-07 |
|  9123.82 | 1.170301e-07 |
| 9124.967 | 1.175058e-07 |
| 9126.109 | 1.179784e-07 |
| 9127.257 |  1.18452e-07 |
| 9128.399 | 1.189224e-07 |
| 9129.542 | 1.193919e-07 |
| 9130.689 |  1.19855e-07 |
| 9131.827 | 1.203083e-07 |
| 9132.976 | 1.207644e-07 |
| 9134.119 | 1.212178e-07 |
| 9135.262 | 1.216687e-07 |
| 9136.411 | 1.221219e-07 |
| 9137.555 | 1.225714e-07 |
| 9138.703 | 1.230214e-07 |
| 9139.847 | 1.234687e-07 |
| 9140.991 | 1.239278e-07 |
| 9142.136 | 1.243881e-07 |
| 9143.279 | 1.248468e-07 |
| 9144.424 | 1.253049e-07 |
| 9145.574 | 1.257643e-07 |
| 9146.719 | 1.262197e-07 |
| 9147.869 | 1.266767e-07 |
| 9149.014 | 1.271307e-07 |
| 9150.159 | 1.275824e-07 |
|  9151.31 | 1.280278e-07 |
|  9152.45 | 1.284682e-07 |
| 9153.601 | 1.289109e-07 |
| 9154.746 | 1.293508e-07 |
| 9155.897 | 1.297916e-07 |
| 9157.044 | 1.302301e-07 |
| 9158.189 | 1.306665e-07 |
| 9159.341 | 1.311035e-07 |
| 9160.487 |  1.31545e-07 |
| 9161.635 | 1.319953e-07 |
| 9162.781 | 1.324437e-07 |
| 9163.928 |  1.32891e-07 |
|  9165.08 | 1.333398e-07 |
| 9166.228 | 1.337853e-07 |
| 9167.375 | 1.342302e-07 |
| 9168.527 | 1.346756e-07 |
| 9169.675 | 1.351184e-07 |
| 9170.828 |  1.35544e-07 |
| 9171.976 | 1.359598e-07 |
| 9173.119 | 1.363725e-07 |
| 9174.272 | 1.367872e-07 |
| 9175.421 | 1.371995e-07 |
| 9176.569 | 1.376106e-07 |
| 9177.723 | 1.380219e-07 |
| 9178.872 | 1.384309e-07 |
| 9180.025 |   1.3884e-07 |
| 9181.175 |  1.39258e-07 |
| 9182.324 | 1.396744e-07 |
| 9183.474 | 1.400895e-07 |
| 9184.623 | 1.405035e-07 |
| 9185.777 | 1.409184e-07 |
| 9186.928 | 1.413305e-07 |
| 9188.083 |  1.41743e-07 |
| 9189.232 | 1.421528e-07 |
| 9190.383 | 1.425651e-07 |
| 9191.538 | 1.429854e-07 |
| 9192.688 | 1.434023e-07 |
| 9193.835 | 1.438167e-07 |
|  9194.99 | 1.442341e-07 |
| 9196.142 | 1.446484e-07 |
| 9197.298 | 1.450629e-07 |
| 9198.449 | 1.454748e-07 |
| 9199.601 | 1.458858e-07 |
| 9200.757 | 1.462961e-07 |
| 9201.908 | 1.467033e-07 |
| 9203.065 | 1.471115e-07 |
| 9204.213 | 1.475152e-07 |
| 9205.364 | 1.479191e-07 |
| 9206.521 | 1.483235e-07 |
| 9207.675 | 1.487257e-07 |
| 9208.832 | 1.491285e-07 |
| 9209.984 | 1.495283e-07 |
| 9211.138 | 1.499272e-07 |
| 9212.296 | 1.503266e-07 |
| 9213.449 | 1.507238e-07 |
| 9214.603 | 1.511192e-07 |
| 9215.756 | 1.515137e-07 |
| 9216.909 | 1.519076e-07 |
| 9218.068 | 1.523014e-07 |
| 9219.222 | 1.526926e-07 |
| 9220.381 | 1.530878e-07 |
| 9221.535 |  1.53485e-07 |
| 9222.689 | 1.538812e-07 |
| 9223.849 | 1.542782e-07 |
| 9224.998 | 1.546719e-07 |
| 9226.153 | 1.550653e-07 |
| 9227.313 | 1.554592e-07 |
| 9228.468 |  1.55851e-07 |
| 9229.628 | 1.562435e-07 |
| 9230.783 | 1.566272e-07 |
| 9231.939 | 1.570074e-07 |
|   9233.1 | 1.573889e-07 |
| 9234.256 |  1.57767e-07 |
| 9235.411 | 1.581439e-07 |
| 9236.567 | 1.585197e-07 |
| 9237.724 | 1.588947e-07 |
| 9238.885 | 1.592704e-07 |
| 9240.042 | 1.596441e-07 |
| 9241.203 | 1.600315e-07 |
|  9242.36 | 1.604169e-07 |
| 9243.517 | 1.608012e-07 |
| 9244.674 | 1.611848e-07 |
| 9245.831 | 1.615674e-07 |
| 9246.993 | 1.619504e-07 |
| 9248.151 | 1.623309e-07 |
| 9249.309 | 1.627095e-07 |
| 9250.472 | 1.630863e-07 |
|  9251.63 | 1.634563e-07 |
| 9252.793 | 1.638259e-07 |
| 9253.951 | 1.641942e-07 |
| 9255.104 | 1.645586e-07 |
| 9256.268 | 1.649258e-07 |
| 9257.427 |   1.6529e-07 |
| 9258.585 |  1.65653e-07 |
| 9259.749 |  1.66017e-07 |
| 9260.908 | 1.663794e-07 |
| 9262.072 | 1.667426e-07 |
| 9263.232 | 1.671041e-07 |
| 9264.392 |  1.67464e-07 |
| 9265.551 | 1.678227e-07 |
| 9266.711 | 1.681805e-07 |
| 9267.876 | 1.685384e-07 |
| 9269.036 | 1.688938e-07 |
| 9270.196 | 1.692481e-07 |
| 9271.362 | 1.696031e-07 |
| 9272.522 | 1.699549e-07 |
| 9273.688 | 1.703074e-07 |
| 9274.849 | 1.706568e-07 |
| 9276.005 | 1.710049e-07 |
| 9277.171 | 1.713532e-07 |
| 9278.332 | 1.717001e-07 |
| 9279.499 | 1.720476e-07 |
|  9280.66 | 1.723831e-07 |
| 9281.822 | 1.727101e-07 |
| 9282.989 | 1.730378e-07 |
| 9284.151 |  1.73363e-07 |
| 9285.318 | 1.736883e-07 |
| 9286.476 | 1.740099e-07 |
| 9287.638 | 1.743316e-07 |
| 9288.806 | 1.746537e-07 |
| 9289.969 | 1.749727e-07 |
| 9291.132 | 1.753092e-07 |
|   9292.3 | 1.756468e-07 |
| 9293.463 | 1.759817e-07 |
| 9294.631 | 1.763165e-07 |
| 9295.795 | 1.766494e-07 |
| 9296.953 | 1.769795e-07 |
| 9298.122 | 1.773128e-07 |
| 9299.286 | 1.776416e-07 |
| 9300.455 |  1.77968e-07 |
| 9301.619 | 1.782871e-07 |
| 9302.788 | 1.786067e-07 |
| 9303.953 | 1.789246e-07 |
| 9305.117 | 1.792409e-07 |
| 9306.287 | 1.795566e-07 |
| 9307.447 | 1.798694e-07 |
| 9308.612 | 1.801816e-07 |
| 9309.782 |  1.80495e-07 |
| 9310.948 | 1.808156e-07 |
| 9312.118 | 1.811392e-07 |
| 9313.284 |  1.81459e-07 |
|  9314.45 | 1.817789e-07 |
| 9315.621 | 1.820986e-07 |
| 9316.787 | 1.824156e-07 |
| 9317.948 | 1.827307e-07 |
|  9319.12 | 1.830471e-07 |
| 9320.286 | 1.833575e-07 |
| 9321.458 | 1.836539e-07 |
| 9322.625 | 1.839484e-07 |
| 9323.797 | 1.842432e-07 |
| 9324.964 | 1.845358e-07 |
| 9326.132 | 1.848268e-07 |
| 9327.304 | 1.851183e-07 |
| 9328.467 | 1.854067e-07 |
| 9329.639 | 1.856958e-07 |
| 9330.807 | 1.859854e-07 |
| 9331.975 | 1.862754e-07 |
| 9333.148 | 1.865678e-07 |
| 9334.316 | 1.868562e-07 |
|  9335.49 | 1.871446e-07 |
| 9336.658 | 1.874299e-07 |
| 9337.827 | 1.877149e-07 |
| 9338.996 | 1.879997e-07 |
| 9340.165 | 1.882807e-07 |
| 9341.334 | 1.885494e-07 |
| 9342.509 | 1.888185e-07 |
| 9343.678 | 1.890851e-07 |
| 9344.853 | 1.893503e-07 |
| 9346.022 | 1.896163e-07 |
| 9347.192 | 1.898784e-07 |
| 9348.368 | 1.901411e-07 |
| 9349.533 | 1.904008e-07 |
| 9350.708 | 1.906826e-07 |
| 9351.879 | 1.909771e-07 |
|  9353.05 | 1.912691e-07 |
| 9354.226 | 1.915624e-07 |
| 9355.396 | 1.918526e-07 |
| 9356.572 |  1.92143e-07 |
| 9357.743 | 1.924316e-07 |
| 9358.915 |  1.92719e-07 |
| 9360.087 | 1.930022e-07 |
| 9361.258 |  1.93249e-07 |
| 9362.435 | 1.934964e-07 |
| 9363.607 |  1.93741e-07 |
| 9364.779 | 1.939845e-07 |
| 9365.956 | 1.942276e-07 |
| 9367.129 |   1.9447e-07 |
| 9368.307 | 1.947106e-07 |
| 9369.479 | 1.949495e-07 |
| 9370.646 | 1.951917e-07 |
| 9371.825 | 1.954389e-07 |
| 9372.998 | 1.956841e-07 |
| 9374.171 | 1.959276e-07 |
|  9375.35 | 1.961719e-07 |
| 9376.523 | 1.964133e-07 |
| 9377.702 | 1.966549e-07 |
| 9378.876 | 1.968949e-07 |
|  9380.05 | 1.971326e-07 |
| 9381.225 | 1.973689e-07 |
| 9382.398 | 1.976033e-07 |
| 9383.578 | 1.978381e-07 |
| 9384.753 | 1.980699e-07 |
| 9385.928 | 1.983009e-07 |
| 9387.107 | 1.985335e-07 |
| 9388.282 | 1.987611e-07 |
| 9389.463 | 1.989901e-07 |
| 9390.639 | 1.992213e-07 |
| 9391.809 | 1.994534e-07 |
| 9392.989 | 1.996853e-07 |
| 9394.165 | 1.999165e-07 |
| 9395.347 | 2.001464e-07 |
| 9396.522 |  2.00375e-07 |
| 9397.698 | 2.006018e-07 |
|  9398.88 | 2.008285e-07 |
| 9400.057 | 2.010533e-07 |
| 9401.238 | 2.012777e-07 |
|  9402.41 | 2.014987e-07 |
| 9403.587 |   2.0172e-07 |
|  9404.77 | 2.019405e-07 |
| 9405.946 | 2.021591e-07 |
| 9407.124 | 2.023769e-07 |
| 9408.307 | 2.025936e-07 |
| 9409.484 | 2.028086e-07 |
| 9410.667 |  2.03028e-07 |
| 9411.845 | 2.032479e-07 |
| 9413.019 | 2.034654e-07 |
| 9414.201 | 2.036849e-07 |
|  9415.38 | 2.039013e-07 |
| 9416.563 | 2.041179e-07 |
| 9417.742 | 2.043318e-07 |
| 9418.927 |  2.04546e-07 |
| 9420.105 | 2.047553e-07 |
| 9421.285 | 2.049351e-07 |
| 9422.469 | 2.051137e-07 |
| 9423.644 | 2.052904e-07 |
| 9424.823 | 2.054659e-07 |
| 9426.008 | 2.056422e-07 |
| 9427.188 | 2.058148e-07 |
| 9428.373 | 2.059879e-07 |
| 9429.554 | 2.061593e-07 |
| 9430.733 | 2.063414e-07 |
| 9431.919 | 2.065312e-07 |
|   9433.1 | 2.067186e-07 |
| 9434.275 | 2.069038e-07 |
| 9435.462 | 2.070911e-07 |
| 9436.643 | 2.072738e-07 |
| 9437.829 | 2.074575e-07 |
| 9439.011 | 2.076391e-07 |
| 9440.192 |  2.07821e-07 |
| 9441.379 | 2.080109e-07 |
| 9442.561 | 2.081994e-07 |
| 9443.748 | 2.083873e-07 |
| 9444.925 | 2.085712e-07 |
| 9446.112 | 2.087571e-07 |
| 9447.295 | 2.089397e-07 |
| 9448.478 | 2.091226e-07 |
| 9449.665 |  2.09304e-07 |
| 9450.848 |  2.09472e-07 |
| 9452.036 | 2.096336e-07 |
|  9453.22 | 2.097949e-07 |
| 9454.402 | 2.099543e-07 |
| 9455.586 | 2.101128e-07 |
|  9456.77 | 2.102701e-07 |
| 9457.953 | 2.104241e-07 |
| 9459.143 | 2.105815e-07 |
| 9460.327 |  2.10737e-07 |
| 9461.516 | 2.109003e-07 |
|   9462.7 | 2.110619e-07 |
| 9463.885 | 2.112232e-07 |
| 9465.069 | 2.113813e-07 |
| 9466.254 | 2.115401e-07 |
| 9467.439 | 2.116973e-07 |
|  9468.63 | 2.118533e-07 |
| 9469.814 | 2.120072e-07 |
| 9471.006 | 2.121631e-07 |
| 9472.191 | 2.123151e-07 |
| 9473.382 | 2.124666e-07 |
| 9474.567 | 2.126175e-07 |
| 9475.748 | 2.127659e-07 |
| 9476.939 | 2.129141e-07 |
| 9478.126 | 2.130604e-07 |
| 9479.317 |  2.13207e-07 |
| 9480.504 | 2.133491e-07 |
| 9481.691 | 2.134875e-07 |
| 9482.883 | 2.136262e-07 |
|  9484.07 |  2.13762e-07 |
| 9485.263 | 2.138971e-07 |
| 9486.444 | 2.140306e-07 |
| 9487.632 | 2.141635e-07 |
| 9488.825 |  2.14295e-07 |
| 9490.013 | 2.144251e-07 |
|   9491.2 | 2.145385e-07 |
| 9492.394 | 2.146523e-07 |
| 9493.582 | 2.147637e-07 |
| 9494.775 | 2.148737e-07 |
| 9495.964 | 2.149837e-07 |
| 9497.152 | 2.150918e-07 |
| 9498.342 | 2.151978e-07 |
|  9499.53 | 2.153028e-07 |
| 9500.725 | 2.166691e-07 |
| 9501.914 |  2.18837e-07 |
| 9503.104 | 2.209975e-07 |
| 9504.298 | 2.231609e-07 |
| 9505.488 | 2.253105e-07 |
| 9506.683 | 2.274587e-07 |
| 9507.868 | 2.295844e-07 |
| 9509.058 | 2.317115e-07 |
| 9510.254 | 2.338439e-07 |
| 9511.444 | 2.359664e-07 |
|  9512.64 | 2.380897e-07 |
|  9513.83 | 2.401979e-07 |
| 9515.021 | 2.422999e-07 |
| 9516.218 | 2.444054e-07 |
| 9517.409 |  2.46494e-07 |
| 9518.601 | 2.485762e-07 |
| 9519.792 | 2.506527e-07 |
| 9520.983 | 2.527078e-07 |
| 9522.181 | 2.547641e-07 |
| 9523.372 | 2.568042e-07 |
| 9524.564 | 2.588401e-07 |
| 9525.762 | 2.608751e-07 |
| 9526.954 | 2.628957e-07 |
| 9528.152 | 2.649176e-07 |
|  9529.34 | 2.669162e-07 |
| 9530.537 | 2.689276e-07 |
|  9531.73 | 2.709322e-07 |
| 9532.924 | 2.729292e-07 |
| 9534.122 | 2.749308e-07 |
| 9535.315 |  2.76914e-07 |
| 9536.515 | 2.789014e-07 |
| 9537.708 | 2.808713e-07 |
| 9538.902 | 2.828345e-07 |
| 9540.096 | 2.847906e-07 |
|  9541.29 |  2.86715e-07 |
| 9542.484 |  2.88635e-07 |
| 9543.685 |  2.90554e-07 |
| 9544.879 | 2.924585e-07 |
| 9546.079 | 2.943644e-07 |
| 9547.273 | 2.962537e-07 |
| 9548.469 | 2.981371e-07 |
| 9549.669 | 3.000196e-07 |
| 9550.859 | 3.019027e-07 |
| 9552.061 |  3.03803e-07 |
| 9553.256 | 3.056876e-07 |
| 9554.452 | 3.075646e-07 |
| 9555.653 | 3.094442e-07 |
|  9556.85 | 3.113072e-07 |
| 9558.046 | 3.131653e-07 |
| 9559.247 | 3.150232e-07 |
| 9560.443 |  3.16857e-07 |
| 9561.641 | 3.186784e-07 |
| 9562.837 | 3.204888e-07 |
|  9564.04 | 3.223037e-07 |
| 9565.236 | 3.241001e-07 |
| 9566.435 | 3.258914e-07 |
| 9567.637 | 3.276817e-07 |
| 9568.834 | 3.294569e-07 |
| 9570.037 | 3.312367e-07 |
| 9571.235 | 3.330066e-07 |
| 9572.429 | 3.347662e-07 |
| 9573.632 | 3.365302e-07 |
|  9574.83 | 3.382807e-07 |
| 9576.028 | 3.400272e-07 |
| 9577.232 | 3.417704e-07 |
| 9578.432 | 3.435019e-07 |
| 9579.636 | 3.452317e-07 |
| 9580.835 | 3.469166e-07 |
| 9582.034 | 3.485823e-07 |
| 9583.233 | 3.502378e-07 |
| 9584.433 | 3.518892e-07 |
| 9585.633 | 3.535302e-07 |
| 9586.838 | 3.551707e-07 |
| 9588.038 |  3.56801e-07 |
| 9589.243 | 3.584253e-07 |
| 9590.443 | 3.600611e-07 |
| 9591.649 | 3.617371e-07 |
| 9592.851 | 3.633986e-07 |
| 9594.046 | 3.650442e-07 |
| 9595.252 | 3.666978e-07 |
| 9596.453 | 3.683394e-07 |
| 9597.659 | 3.699779e-07 |
| 9598.861 | 3.716052e-07 |
| 9600.063 | 3.732255e-07 |
|  9601.27 | 3.748565e-07 |
| 9602.471 | 3.764787e-07 |
| 9603.679 | 3.781006e-07 |
| 9604.875 |  3.79702e-07 |
| 9606.077 | 3.812983e-07 |
| 9607.285 | 3.829028e-07 |
| 9608.488 | 3.844911e-07 |
|  9609.69 |  3.86071e-07 |
| 9610.898 | 3.876322e-07 |
| 9612.102 | 3.891689e-07 |
| 9613.311 | 3.907103e-07 |
| 9614.514 | 3.922347e-07 |
| 9615.717 | 3.937533e-07 |
| 9616.921 | 3.952656e-07 |
| 9618.125 | 3.967691e-07 |
| 9619.334 |  3.98272e-07 |
| 9620.538 | 3.997575e-07 |
| 9621.742 | 4.012239e-07 |
| 9622.952 | 4.026932e-07 |
| 9624.156 | 4.041428e-07 |
| 9625.366 | 4.055964e-07 |
| 9626.566 | 4.070297e-07 |
| 9627.771 | 4.084618e-07 |
| 9628.981 | 4.098953e-07 |
| 9630.187 | 4.113145e-07 |
| 9631.397 | 4.127638e-07 |
| 9632.604 | 4.142007e-07 |
| 9633.809 | 4.156314e-07 |
| 9635.021 | 4.170578e-07 |
| 9636.227 | 4.184763e-07 |
| 9637.433 | 4.198833e-07 |
| 9638.639 | 4.212845e-07 |
| 9639.846 | 4.226791e-07 |
| 9641.058 | 4.240362e-07 |
| 9642.264 | 4.253777e-07 |
| 9643.471 | 4.267085e-07 |
| 9644.684 | 4.280417e-07 |
| 9645.891 |  4.29359e-07 |
| 9647.104 | 4.306774e-07 |
| 9648.306 | 4.319773e-07 |
| 9649.519 | 4.332774e-07 |
| 9650.727 |  4.34596e-07 |
| 9651.935 | 4.359325e-07 |
| 9653.148 | 4.372672e-07 |
| 9654.356 | 4.385865e-07 |
| 9655.564 | 4.399022e-07 |
| 9656.779 |  4.41212e-07 |
| 9657.987 | 4.425127e-07 |
| 9659.196 | 4.438063e-07 |
| 9660.405 | 4.450797e-07 |
| 9661.615 | 4.463276e-07 |
|  9662.83 | 4.475728e-07 |
| 9664.039 |  4.48806e-07 |
| 9665.254 | 4.500343e-07 |
| 9666.464 | 4.512564e-07 |
| 9667.674 | 4.524674e-07 |
|  9668.89 | 4.536802e-07 |
| 9670.095 | 4.548732e-07 |
| 9671.311 | 4.560641e-07 |
| 9672.521 | 4.572467e-07 |
| 9673.731 | 4.584188e-07 |
| 9674.948 | 4.595943e-07 |
| 9676.159 | 4.607531e-07 |
| 9677.375 | 4.619107e-07 |
| 9678.587 |  4.63055e-07 |
| 9679.798 | 4.641931e-07 |
|  9681.01 | 4.653404e-07 |
| 9682.222 | 4.664727e-07 |
| 9683.434 | 4.676072e-07 |
| 9684.651 | 4.687342e-07 |
| 9685.863 | 4.698502e-07 |
| 9687.081 | 4.709682e-07 |
| 9688.294 | 4.720679e-07 |
| 9689.512 | 4.731682e-07 |
|  9690.72 | 4.742603e-07 |
| 9691.933 |  4.75359e-07 |
| 9693.151 | 4.764524e-07 |
| 9694.364 | 4.775353e-07 |
| 9695.578 | 4.786116e-07 |
| 9696.797 |  4.79684e-07 |
| 9698.011 | 4.807473e-07 |
| 9699.229 | 4.818039e-07 |
| 9700.444 | 4.828494e-07 |
| 9701.653 | 4.838798e-07 |
| 9702.873 | 4.849131e-07 |
| 9704.087 |  4.85932e-07 |
| 9705.308 | 4.869523e-07 |
| 9706.522 | 4.879603e-07 |
| 9707.737 | 4.889546e-07 |
| 9708.958 | 4.899532e-07 |
| 9710.173 | 4.909318e-07 |
| 9711.394 | 4.918821e-07 |
| 9712.604 | 4.928152e-07 |
| 9713.819 | 4.937455e-07 |
| 9715.041 | 4.946683e-07 |
| 9716.257 | 4.955863e-07 |
| 9717.479 | 4.964954e-07 |
| 9718.695 | 4.973958e-07 |
| 9719.911 | 4.982891e-07 |
| 9721.134 | 4.992005e-07 |
| 9722.351 | 5.001025e-07 |
| 9723.567 | 5.009973e-07 |
| 9724.784 | 5.018832e-07 |
| 9726.002 | 5.027647e-07 |
| 9727.225 | 5.036436e-07 |
| 9728.442 | 5.045088e-07 |
|  9729.66 | 5.053679e-07 |
| 9730.884 | 5.062132e-07 |
| 9732.102 | 5.070513e-07 |
| 9733.325 | 5.078859e-07 |
| 9734.538 | 5.087048e-07 |
| 9735.762 | 5.095231e-07 |
|  9736.98 | 5.103292e-07 |
| 9738.199 |  5.11131e-07 |
| 9739.424 |  5.11926e-07 |
| 9740.643 | 5.127102e-07 |
| 9741.862 | 5.134768e-07 |
| 9743.087 |  5.14248e-07 |
| 9744.307 |  5.15003e-07 |
| 9745.526 | 5.157503e-07 |
| 9746.746 | 5.164902e-07 |
| 9747.966 | 5.172225e-07 |
| 9749.191 | 5.179541e-07 |
| 9750.412 | 5.186781e-07 |
| 9751.638 | 5.194078e-07 |
| 9752.858 | 5.201277e-07 |
| 9754.079 | 5.208315e-07 |
| 9755.306 | 5.215412e-07 |
| 9756.521 | 5.222354e-07 |
| 9757.748 |  5.22926e-07 |
|  9758.97 |  5.23606e-07 |
| 9760.191 | 5.242812e-07 |
| 9761.418 | 5.249588e-07 |
|  9762.64 | 5.256217e-07 |
| 9763.862 | 5.262806e-07 |
|  9765.09 | 5.269335e-07 |
| 9766.313 | 5.275774e-07 |
| 9767.534 | 5.282143e-07 |
| 9768.757 | 5.288393e-07 |
| 9769.985 | 5.294615e-07 |
| 9771.208 | 5.300084e-07 |
| 9772.432 | 5.305463e-07 |
|  9773.66 | 5.310794e-07 |
| 9774.884 | 5.316014e-07 |
| 9776.107 | 5.321155e-07 |
| 9777.336 | 5.326215e-07 |
| 9778.555 | 5.331191e-07 |
| 9779.784 | 5.336161e-07 |
| 9781.008 | 5.341631e-07 |
| 9782.232 | 5.347293e-07 |
| 9783.463 | 5.352799e-07 |
| 9784.688 | 5.358231e-07 |
| 9785.917 | 5.363656e-07 |
| 9787.143 | 5.368934e-07 |
| 9788.367 | 5.374137e-07 |
| 9789.593 | 5.379293e-07 |
