# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
# 
# Bandpass Name(s): acs_f850lp
# 
# Instrument: GOODS (ACS+ISAAC)
# 
# Determined by: GOODS team (sent by Lexi Moustakas)
# 
# Date of determination: 2004?
# 
# Meaning of/Reason for default column: Only available
# 
# Notes:
# 
# From L. Moustakas:
# 
# "This page provides access to the nominal bandpass functions used for
# GOODS imaging data. The bandpass files are simple ascii tables with
# names *.bp ("bp" = "bandpass"), where * is some descriptive name for the
# filter. The first column gives wavelength in Angstroms (regardless of
# the original source for the information), and the second column gives
# the bandpass transmission. To the extent possible, the transmission
# values are absolutely normalized, and include as many elements of the
# total system throughput (including filter, detector QE, optics, and
# sometimes atmospheric transmission where important) as possible. In some
# cases (e.g., Spitzer/MIPS), the only bandpass functions available were
# pre-normalized to a peak value of 1, and so do not record the actual
# total throughput.
# 
# In many cases, a fair amount of effort has gone into deriving the
# appropriate bandpass functions from various throughput components.
# However, in some cases there is uncertainty about some of the throughput
# elements, or the appropriate procedures for combining them. The links
# from the first column of the table below provide information about where
# the bandpass functions were obtained, or how they were constructed."
# 
# Michael Blanton
# 2005-04-26
# 
|   lambda |         pass |
| 9738.499 |   0.09508729 |
| 9739.482 |   0.09494487 |
| 9740.467 |   0.09479657 |
|  9741.45 |   0.09464101 |
| 9742.435 |   0.09448504 |
| 9743.424 |   0.09432913 |
| 9744.408 |    0.0941733 |
| 9745.393 |   0.09401741 |
| 9746.382 |   0.09386077 |
| 9747.367 |   0.09370473 |
| 9748.352 |   0.09354904 |
| 9749.342 |   0.09339257 |
| 9750.326 |   0.09323752 |
| 9751.316 |   0.09308317 |
| 9752.302 |   0.09292932 |
| 9753.287 |   0.09277534 |
| 9754.272 |   0.09262057 |
| 9755.258 |   0.09246708 |
| 9756.243 |    0.0923134 |
| 9757.234 |   0.09215836 |
|  9758.22 |    0.0920042 |
| 9759.205 |   0.09185003 |
| 9760.196 |   0.09169537 |
| 9761.183 |   0.09154274 |
| 9762.174 |   0.09138774 |
|  9763.16 |    0.0912348 |
| 9764.146 |   0.09108138 |
| 9765.138 |   0.09092715 |
| 9766.119 |   0.09077451 |
| 9767.105 |   0.09062153 |
| 9768.098 |   0.09046705 |
| 9769.084 |   0.09031295 |
| 9770.071 |   0.09015855 |
| 9771.063 |   0.08999481 |
| 9772.051 |   0.08983239 |
| 9773.038 |   0.08966835 |
|  9774.03 |   0.08950573 |
| 9775.018 |   0.08934224 |
| 9776.011 |   0.08917835 |
| 9776.998 |   0.08901484 |
| 9777.985 |   0.08885197 |
| 9778.979 |    0.0886881 |
| 9779.967 |   0.08852564 |
| 9780.949 |   0.08838413 |
| 9781.942 |     0.088244 |
| 9782.931 |   0.08810236 |
| 9783.919 |   0.08796161 |
| 9784.913 |   0.08781946 |
| 9785.901 |   0.08767916 |
| 9786.896 |   0.08753695 |
| 9787.884 |   0.08739594 |
| 9788.872 |   0.08725388 |
| 9789.866 |   0.08711283 |
| 9790.851 |    0.0869685 |
| 9791.839 |   0.08682426 |
| 9792.834 |   0.08667773 |
| 9793.823 |   0.08653322 |
| 9794.813 |   0.08638697 |
| 9795.808 |    0.0862418 |
| 9796.797 |   0.08609655 |
| 9797.792 |   0.08595054 |
| 9798.781 |   0.08580495 |
| 9799.771 |   0.08565902 |
| 9800.767 |     0.085541 |
| 9801.757 |     0.085432 |
| 9802.747 |   0.08532296 |
| 9803.742 |   0.08521332 |
| 9804.728 |   0.08510473 |
| 9805.718 |   0.08499553 |
| 9806.714 |   0.08488607 |
| 9807.704 |   0.08477653 |
|   9808.7 |   0.08466593 |
| 9809.691 |   0.08455668 |
| 9810.683 |   0.08444855 |
| 9811.679 |   0.08433983 |
|  9812.67 |    0.0842318 |
| 9813.661 |   0.08412391 |
| 9814.658 |   0.08401532 |
| 9815.649 |   0.08390734 |
| 9816.641 |   0.08379929 |
| 9817.633 |   0.08369031 |
| 9818.624 |   0.08358207 |
| 9819.622 |   0.08347334 |
| 9820.613 |   0.08334938 |
| 9821.605 |   0.08321526 |
| 9822.604 |   0.08308048 |
| 9823.596 |    0.0829464 |
| 9824.588 |   0.08281208 |
| 9825.586 |   0.08267772 |
| 9826.578 |   0.08254393 |
| 9827.571 |   0.08241026 |
| 9828.569 |   0.08227542 |
| 9829.562 |   0.08214094 |
| 9830.561 |    0.0820052 |
| 9831.548 |   0.08186994 |
| 9832.541 |   0.08173337 |
|  9833.54 |   0.08159667 |
| 9834.533 |   0.08146039 |
| 9835.526 |   0.08132393 |
| 9836.525 |   0.08118725 |
|  9837.52 |   0.08105128 |
| 9838.513 |   0.08091514 |
| 9839.512 |   0.08077765 |
| 9840.506 |   0.08064069 |
| 9841.506 |    0.0805025 |
|   9842.5 |   0.08036454 |
| 9843.494 |   0.08022694 |
| 9844.488 |   0.08008935 |
| 9845.482 |   0.07995149 |
| 9846.478 |   0.07981356 |
| 9847.478 |   0.07967581 |
| 9848.473 |   0.07953831 |
| 9849.467 |   0.07939995 |
| 9850.468 |   0.07926302 |
| 9851.463 |   0.07912862 |
| 9852.463 |   0.07899351 |
| 9853.458 |   0.07885914 |
| 9854.454 |   0.07872405 |
| 9855.455 |   0.07858882 |
|  9856.45 |   0.07845458 |
| 9857.446 |   0.07831951 |
| 9858.441 |   0.07818493 |
| 9859.438 |   0.07805024 |
| 9860.434 |   0.07792311 |
| 9861.435 |   0.07780497 |
| 9862.431 |   0.07768726 |
| 9863.433 |   0.07756866 |
|  9864.43 |   0.07745016 |
| 9865.426 |   0.07733237 |
| 9866.428 |   0.07721369 |
| 9867.425 |   0.07709536 |
| 9868.421 |   0.07697731 |
| 9869.424 |   0.07685795 |
| 9870.421 |   0.07674053 |
| 9871.412 |   0.07662506 |
| 9872.415 |   0.07650838 |
| 9873.412 |   0.07639222 |
| 9874.415 |   0.07627463 |
| 9875.412 |   0.07615818 |
|  9876.41 |   0.07604205 |
| 9877.413 |   0.07592495 |
| 9878.411 |   0.07580838 |
| 9879.408 |   0.07569163 |
| 9880.412 |   0.07557113 |
|  9881.41 |   0.07544743 |
| 9882.408 |   0.07532286 |
| 9883.412 |   0.07519733 |
|  9884.41 |   0.07507322 |
| 9885.409 |   0.07494923 |
| 9886.407 |    0.0748252 |
| 9887.406 |   0.07470056 |
|  9888.41 |   0.07457542 |
| 9889.409 |   0.07445052 |
| 9890.408 |   0.07433143 |
| 9891.413 |   0.07421904 |
| 9892.412 |   0.07410635 |
| 9893.411 |   0.07399433 |
| 9894.416 |   0.07388107 |
| 9895.416 |   0.07376836 |
| 9896.421 |   0.07365587 |
| 9897.421 |   0.07354324 |
| 9898.415 |   0.07343141 |
|  9899.42 |   0.07331795 |
|  9900.42 |   0.07319392 |
|  9901.42 |   0.07305623 |
| 9902.426 |   0.07291689 |
| 9903.427 |   0.07277808 |
| 9904.427 |   0.07264014 |
| 9905.433 |   0.07250115 |
| 9906.434 |   0.07236279 |
| 9907.439 |   0.07222388 |
|  9908.44 |   0.07208557 |
| 9909.441 |    0.0719474 |
| 9910.447 |   0.07181086 |
| 9911.449 |   0.07167814 |
| 9912.444 |   0.07154687 |
| 9913.451 |   0.07141392 |
| 9914.453 |   0.07128117 |
| 9915.454 |   0.07114895 |
| 9916.461 |   0.07101563 |
| 9917.463 |   0.07088353 |
| 9918.471 |   0.07075049 |
| 9919.473 |   0.07061753 |
| 9920.475 |    0.0704852 |
| 9921.482 |   0.07035184 |
| 9922.484 |   0.07021921 |
| 9923.486 |   0.07008693 |
| 9924.489 |   0.06995422 |
| 9925.491 |   0.06982195 |
| 9926.494 |   0.06968929 |
| 9927.502 |   0.06955565 |
| 9928.505 |    0.0694233 |
| 9929.514 |   0.06929017 |
| 9930.517 |    0.0691561 |
|  9931.52 |   0.06902011 |
| 9932.528 |   0.06888337 |
| 9933.532 |   0.06874727 |
| 9934.535 |   0.06861109 |
| 9935.544 |    0.0684744 |
| 9936.548 |   0.06833874 |
| 9937.546 |   0.06820384 |
| 9938.562 |   0.06806597 |
|  9939.56 |   0.06793059 |
| 9940.569 |   0.06780714 |
| 9941.573 |   0.06769351 |
| 9942.577 |   0.06757972 |
| 9943.588 |   0.06746599 |
| 9944.592 |   0.06735285 |
| 9945.597 |    0.0672393 |
| 9946.606 |   0.06712477 |
| 9947.611 |   0.06701123 |
| 9948.616 |   0.06689698 |
| 9949.627 |   0.06678243 |
| 9950.632 |    0.0666662 |
| 9951.643 |   0.06654751 |
| 9952.643 |   0.06642962 |
| 9953.647 |   0.06631168 |
| 9954.658 |   0.06619265 |
| 9955.664 |   0.06607372 |
|  9956.67 |   0.06595515 |
| 9957.682 |   0.06583603 |
| 9958.688 |   0.06571756 |
| 9959.693 |   0.06559906 |
| 9960.705 |   0.06548198 |
| 9961.711 |   0.06536604 |
| 9962.717 |   0.06524986 |
| 9963.724 |   0.06513394 |
|  9964.73 |   0.06501813 |
| 9965.742 |   0.06490128 |
| 9966.749 |   0.06478475 |
| 9967.756 |   0.06466864 |
| 9968.768 |   0.06455156 |
| 9969.775 |   0.06443523 |
| 9970.782 |   0.06431793 |
| 9971.795 |   0.06419906 |
| 9972.802 |   0.06408119 |
|  9973.81 |   0.06396328 |
| 9974.822 |   0.06384424 |
|  9975.83 |   0.06372561 |
| 9976.844 |   0.06360675 |
| 9977.846 |   0.06348828 |
| 9978.854 |   0.06337042 |
| 9979.867 |   0.06325109 |
| 9980.875 |   0.06311437 |
| 9981.884 |   0.06297593 |
| 9982.897 |   0.06283537 |
| 9983.906 |   0.06269586 |
| 9984.914 |   0.06255712 |
| 9985.929 |   0.06241697 |
| 9986.938 |   0.06227763 |
| 9987.952 |   0.06213807 |
| 9988.961 |   0.06199822 |
|  9989.97 |   0.06185836 |
| 9990.979 |   0.06172203 |
| 9991.988 |   0.06158388 |
| 9992.997 |   0.06144646 |
| 9994.013 |   0.06130937 |
| 9995.022 |   0.06117128 |
| 9996.031 |   0.06103455 |
| 9997.047 |   0.06089688 |
| 9998.057 |   0.06075887 |
| 9999.072 |   0.06062034 |
| 10000.08 |   0.06048657 |
| 10001.09 |   0.06037964 |
| 10002.11 |   0.06027114 |
| 10003.12 |   0.06016395 |
| 10004.13 |   0.06005726 |
| 10005.14 |   0.05995001 |
| 10006.15 |   0.05984331 |
| 10007.16 |   0.05973635 |
| 10008.18 |   0.05962827 |
| 10009.19 |   0.05952134 |
| 10010.21 |   0.05941408 |
| 10011.22 |   0.05930534 |
| 10012.23 |   0.05919673 |
| 10013.24 |     0.059088 |
| 10014.25 |   0.05897937 |
| 10015.26 |    0.0588708 |
| 10016.29 |   0.05876102 |
|  10017.3 |    0.0586524 |
| 10018.31 |   0.05854387 |
| 10019.32 |   0.05843538 |
| 10020.33 |   0.05833307 |
| 10021.36 |   0.05824256 |
| 10022.37 |   0.05815317 |
| 10023.38 |   0.05806356 |
| 10024.39 |   0.05797396 |
| 10025.41 |    0.0578843 |
| 10026.42 |   0.05779463 |
| 10027.43 |   0.05770488 |
| 10028.44 |   0.05761513 |
| 10029.46 |    0.0575253 |
| 10030.48 |    0.0574334 |
|  10031.5 |   0.05734106 |
| 10032.51 |   0.05724873 |
| 10033.52 |   0.05715643 |
| 10034.54 |   0.05706398 |
| 10035.56 |   0.05697049 |
| 10036.57 |   0.05687802 |
| 10037.58 |   0.05678649 |
|  10038.6 |   0.05669297 |
| 10039.62 |   0.05660035 |
| 10040.63 |   0.05650812 |
| 10041.64 |   0.05641598 |
| 10042.66 |   0.05632389 |
| 10043.68 |   0.05623072 |
|  10044.7 |   0.05613849 |
| 10045.71 |   0.05604629 |
| 10046.73 |   0.05595393 |
| 10047.74 |   0.05586151 |
| 10048.76 |   0.05576916 |
| 10049.78 |   0.05567577 |
|  10050.8 |    0.0555827 |
|  10051.8 |   0.05549065 |
| 10052.83 |   0.05539642 |
| 10053.85 |    0.0553031 |
| 10054.86 |   0.05520993 |
| 10055.88 |   0.05511664 |
| 10056.89 |   0.05502331 |
| 10057.92 |   0.05492888 |
| 10058.94 |   0.05483551 |
| 10059.95 |   0.05474196 |
| 10060.97 |   0.05463706 |
| 10061.98 |   0.05453164 |
|  10063.0 |    0.0544261 |
| 10064.03 |   0.05431942 |
| 10065.03 |    0.0542151 |
| 10066.06 |   0.05410851 |
| 10067.08 |   0.05400296 |
|  10068.1 |   0.05389752 |
| 10069.11 |   0.05379204 |
| 10070.13 |   0.05368667 |
| 10071.15 |   0.05358216 |
| 10072.18 |   0.05347659 |
| 10073.19 |   0.05337211 |
| 10074.21 |   0.05326767 |
| 10075.23 |   0.05316316 |
| 10076.25 |   0.05305868 |
| 10077.27 |   0.05295317 |
| 10078.29 |   0.05284861 |
|  10079.3 |   0.05274527 |
| 10080.33 |   0.05263936 |
| 10081.35 |   0.05253394 |
| 10082.37 |    0.0524286 |
| 10083.38 |   0.05232325 |
|  10084.4 |   0.05221783 |
| 10085.42 |   0.05211246 |
| 10086.45 |   0.05200601 |
| 10087.47 |   0.05190061 |
| 10088.49 |   0.05179535 |
| 10089.51 |   0.05168996 |
| 10090.53 |   0.05158572 |
| 10091.55 |   0.05148242 |
| 10092.57 |   0.05137913 |
| 10093.59 |   0.05127583 |
| 10094.62 |   0.05117146 |
| 10095.64 |   0.05106804 |
| 10096.66 |   0.05096471 |
| 10097.68 |   0.05086144 |
|  10098.7 |   0.05075806 |
| 10099.73 |   0.05065357 |
| 10100.75 |   0.05055515 |
| 10101.77 |   0.05045851 |
| 10102.79 |   0.05036178 |
| 10103.81 |   0.05026501 |
| 10104.83 |   0.05016816 |
| 10105.85 |   0.05007138 |
| 10106.87 |   0.04997455 |
| 10107.89 |   0.04987761 |
| 10108.92 |   0.04977968 |
| 10109.95 |   0.04968279 |
| 10110.97 |   0.04959111 |
| 10111.99 |   0.04949969 |
| 10113.01 |   0.04940824 |
| 10114.04 |   0.04931564 |
| 10115.06 |    0.0492241 |
| 10116.09 |   0.04913248 |
| 10117.11 |   0.04904087 |
| 10118.13 |   0.04894907 |
| 10119.15 |   0.04885725 |
| 10120.17 |   0.04876475 |
|  10121.2 |   0.04866864 |
| 10122.23 |   0.04857144 |
| 10123.25 |   0.04847537 |
| 10124.28 |   0.04837914 |
|  10125.3 |   0.04828299 |
| 10126.32 |   0.04818683 |
| 10127.34 |   0.04809048 |
| 10128.38 |   0.04799313 |
|  10129.4 |   0.04789669 |
| 10130.42 |    0.0478017 |
| 10131.45 |   0.04770846 |
| 10132.47 |   0.04761517 |
| 10133.49 |   0.04752182 |
| 10134.52 |   0.04742827 |
| 10135.54 |   0.04733482 |
| 10136.58 |   0.04724028 |
|  10137.6 |   0.04714675 |
| 10138.63 |   0.04705306 |
| 10139.65 |   0.04695935 |
| 10140.67 |   0.04685504 |
|  10141.7 |   0.04674521 |
| 10142.73 |   0.04663429 |
| 10143.76 |   0.04652451 |
| 10144.78 |   0.04641467 |
| 10145.81 |   0.04630496 |
| 10146.83 |   0.04619527 |
| 10147.86 |   0.04608549 |
| 10148.88 |   0.04597576 |
| 10149.91 |   0.04586604 |
| 10150.94 |   0.04575467 |
| 10151.97 |    0.0456444 |
|  10153.0 |   0.04553416 |
| 10154.02 |   0.04542401 |
| 10155.05 |   0.04531368 |
| 10156.07 |   0.04520361 |
| 10157.11 |   0.04509221 |
| 10158.14 |   0.04498203 |
| 10159.16 |   0.04487188 |
| 10160.19 |   0.04476186 |
| 10161.21 |   0.04465162 |
| 10162.24 |   0.04454139 |
| 10163.27 |   0.04443127 |
| 10164.29 |   0.04432116 |
| 10165.33 |   0.04420983 |
| 10166.36 |   0.04409986 |
| 10167.39 |   0.04398976 |
| 10168.41 |   0.04387966 |
| 10169.44 |   0.04376964 |
| 10170.48 |   0.04366069 |
| 10171.51 |   0.04355534 |
| 10172.53 |   0.04345002 |
| 10173.56 |   0.04334478 |
| 10174.59 |   0.04323944 |
| 10175.62 |   0.04313416 |
| 10176.64 |   0.04302881 |
| 10177.67 |   0.04292347 |
|  10178.7 |   0.04281821 |
| 10179.74 |   0.04271176 |
| 10180.77 |   0.04260926 |
|  10181.8 |   0.04250779 |
| 10182.83 |   0.04240628 |
| 10183.85 |   0.04230481 |
| 10184.89 |   0.04220219 |
| 10185.92 |   0.04210064 |
| 10186.95 |   0.04199912 |
| 10187.98 |   0.04189749 |
| 10189.01 |   0.04179592 |
| 10190.04 |   0.04169433 |
| 10191.07 |   0.04159353 |
|  10192.1 |   0.04149278 |
| 10193.14 |   0.04139087 |
| 10194.17 |   0.04129006 |
|  10195.2 |   0.04118919 |
| 10196.23 |   0.04108825 |
| 10197.26 |   0.04098737 |
| 10198.29 |    0.0408865 |
| 10199.33 |   0.04078449 |
| 10200.36 |   0.04069304 |
| 10201.39 |   0.04061977 |
| 10202.42 |   0.04054647 |
| 10203.45 |   0.04047309 |
| 10204.48 |   0.04039965 |
| 10205.51 |   0.04032629 |
| 10206.54 |   0.04025284 |
| 10207.59 |   0.04017861 |
| 10208.62 |   0.04010516 |
| 10209.65 |   0.04003171 |
| 10210.68 |   0.03995959 |
| 10211.71 |   0.03988801 |
| 10212.74 |   0.03981638 |
| 10213.79 |   0.03974406 |
| 10214.82 |   0.03967242 |
| 10215.85 |   0.03960073 |
| 10216.88 |   0.03952909 |
| 10217.91 |   0.03945744 |
| 10218.95 |   0.03938577 |
| 10219.98 |   0.03931397 |
| 10221.01 |   0.03923449 |
| 10222.05 |   0.03915417 |
| 10223.09 |   0.03907456 |
| 10224.12 |   0.03899509 |
| 10225.15 |   0.03891556 |
| 10226.19 |   0.03883598 |
| 10227.23 |   0.03875561 |
| 10228.26 |    0.0386761 |
|  10229.3 |   0.03859656 |
| 10230.33 |   0.03851851 |
| 10231.36 |   0.03844374 |
|  10232.4 |    0.0383689 |
| 10233.43 |   0.03829412 |
| 10234.46 |   0.03821922 |
|  10235.5 |   0.03814441 |
| 10236.54 |   0.03806869 |
| 10237.58 |   0.03799383 |
| 10238.61 |   0.03791894 |
| 10239.64 |   0.03784394 |
| 10240.68 |   0.03776954 |
| 10241.73 |   0.03769465 |
| 10242.76 |   0.03762052 |
| 10243.79 |   0.03754636 |
| 10244.83 |   0.03747221 |
| 10245.86 |   0.03739798 |
|  10246.9 |   0.03732372 |
| 10247.93 |   0.03724957 |
| 10248.97 |   0.03717524 |
| 10250.02 |   0.03710026 |
| 10251.05 |   0.03702265 |
| 10252.09 |   0.03694509 |
| 10253.12 |   0.03686753 |
| 10254.16 |   0.03678993 |
| 10255.19 |    0.0367124 |
| 10256.24 |   0.03663399 |
| 10257.27 |   0.03655715 |
|  10258.3 |   0.03647961 |
| 10259.35 |   0.03640122 |
| 10260.39 |   0.03632295 |
| 10261.42 |   0.03624357 |
| 10262.46 |   0.03616421 |
|  10263.5 |   0.03608478 |
| 10264.54 |   0.03600457 |
| 10265.58 |   0.03592519 |
| 10266.62 |   0.03584581 |
| 10267.66 |   0.03576642 |
| 10268.69 |   0.03568692 |
| 10269.73 |   0.03560755 |
| 10270.78 |   0.03553105 |
|  10271.8 |   0.03545747 |
| 10272.85 |   0.03538224 |
| 10273.89 |   0.03530777 |
| 10274.93 |    0.0352334 |
| 10275.97 |    0.0351589 |
|  10277.0 |   0.03508439 |
| 10278.04 |   0.03500986 |
| 10279.09 |   0.03493449 |
| 10280.13 |   0.03485944 |
| 10281.17 |   0.03478082 |
| 10282.21 |   0.03470229 |
| 10283.25 |   0.03462374 |
|  10284.3 |   0.03454437 |
| 10285.32 |   0.03446668 |
| 10286.36 |   0.03438808 |
| 10287.41 |   0.03430856 |
| 10288.45 |   0.03423003 |
| 10289.49 |   0.03415148 |
| 10290.53 |   0.03407456 |
| 10291.57 |    0.0339993 |
| 10292.61 |   0.03392396 |
| 10293.66 |   0.03384785 |
|  10294.7 |   0.03377252 |
| 10295.74 |   0.03369715 |
| 10296.78 |    0.0336217 |
| 10297.82 |   0.03354638 |
| 10298.86 |   0.03347093 |
|  10299.9 |   0.03339551 |
| 10300.94 |   0.03331888 |
|  10302.0 |    0.0332414 |
| 10303.04 |   0.03316454 |
| 10304.08 |   0.03308792 |
| 10305.12 |   0.03301112 |
| 10306.16 |    0.0329344 |
| 10307.21 |    0.0328567 |
| 10308.25 |   0.03277995 |
| 10309.29 |   0.03270309 |
| 10310.33 |   0.03262623 |
| 10311.38 |   0.03254946 |
| 10312.42 |   0.03247256 |
| 10313.46 |    0.0323957 |
|  10314.5 |    0.0323189 |
| 10315.54 |   0.03224203 |
|  10316.6 |   0.03216426 |
| 10317.64 |   0.03208741 |
| 10318.68 |   0.03201044 |
| 10319.72 |   0.03193343 |
| 10320.77 |    0.0318575 |
| 10321.82 |   0.03178105 |
| 10322.86 |   0.03170551 |
| 10323.91 |   0.03162979 |
| 10324.95 |   0.03155422 |
| 10325.99 |   0.03147841 |
| 10327.03 |   0.03140277 |
| 10328.08 |     0.031327 |
| 10329.12 |   0.03125115 |
| 10330.16 |   0.03117505 |
| 10331.22 |   0.03109571 |
| 10332.26 |   0.03101725 |
| 10333.31 |   0.03093879 |
| 10334.35 |   0.03086028 |
| 10335.39 |   0.03078184 |
| 10336.45 |   0.03070264 |
| 10337.49 |    0.0306241 |
| 10338.54 |   0.03054562 |
| 10339.58 |   0.03046713 |
| 10340.63 |   0.03039037 |
| 10341.67 |   0.03031479 |
| 10342.72 |   0.03023923 |
| 10343.76 |    0.0301636 |
| 10344.82 |    0.0300872 |
| 10345.86 |   0.03001147 |
| 10346.91 |    0.0299359 |
| 10347.95 |   0.02986017 |
|  10349.0 |   0.02978441 |
| 10350.04 |   0.02970859 |
|  10351.1 |   0.02962883 |
| 10352.15 |   0.02954988 |
| 10353.18 |   0.02947178 |
| 10354.24 |   0.02939206 |
| 10355.28 |   0.02931313 |
| 10356.33 |   0.02923414 |
| 10357.38 |   0.02915516 |
| 10358.42 |   0.02907622 |
| 10359.48 |   0.02899637 |
| 10360.53 |   0.02891971 |
| 10361.57 |    0.0288453 |
| 10362.62 |   0.02877089 |
| 10363.67 |   0.02869645 |
| 10364.71 |   0.02862192 |
| 10365.77 |   0.02854656 |
| 10366.82 |   0.02847202 |
| 10367.87 |   0.02839748 |
| 10368.91 |   0.02832284 |
| 10369.96 |   0.02824821 |
| 10371.01 |    0.0281691 |
| 10372.06 |   0.02808983 |
|  10373.1 |   0.02801066 |
| 10374.16 |   0.02793043 |
| 10375.21 |   0.02785111 |
| 10376.26 |   0.02777184 |
| 10377.31 |   0.02769243 |
| 10378.36 |    0.0276131 |
| 10379.42 |   0.02753298 |
| 10380.46 |   0.02745354 |
|  10381.5 |    0.0273749 |
| 10382.56 |   0.02729456 |
| 10383.61 |   0.02721512 |
| 10384.66 |   0.02713551 |
| 10385.71 |   0.02705601 |
| 10386.76 |   0.02697653 |
| 10387.81 |   0.02689693 |
| 10388.87 |    0.0268165 |
| 10389.92 |   0.02673703 |
| 10390.97 |   0.02665415 |
| 10392.02 |   0.02657101 |
| 10393.07 |    0.0264879 |
| 10394.13 |     0.026404 |
| 10395.18 |   0.02632084 |
| 10396.22 |   0.02623865 |
| 10397.28 |   0.02615471 |
| 10398.33 |   0.02607178 |
| 10399.38 |   0.02598872 |
| 10400.43 |   0.02591516 |
| 10401.48 |    0.0258553 |
| 10402.54 |    0.0257948 |
| 10403.59 |   0.02573497 |
| 10404.64 |   0.02567511 |
| 10405.69 |   0.02561528 |
| 10406.75 |   0.02555538 |
|  10407.8 |   0.02549558 |
| 10408.85 |    0.0254357 |
|  10409.9 |   0.02537581 |
| 10410.95 |   0.02531522 |
| 10412.01 |   0.02525377 |
| 10413.07 |     0.025193 |
| 10414.12 |   0.02513225 |
| 10415.17 |   0.02507146 |
| 10416.22 |   0.02501076 |
| 10417.29 |   0.02494942 |
| 10418.34 |   0.02488866 |
| 10419.39 |   0.02482794 |
| 10420.44 |   0.02476905 |
|  10421.5 |   0.02471265 |
| 10422.55 |   0.02465623 |
|  10423.6 |   0.02459978 |
| 10424.65 |   0.02454329 |
| 10425.72 |   0.02448629 |
| 10426.77 |   0.02442981 |
| 10427.82 |   0.02437333 |
| 10428.88 |   0.02431685 |
| 10429.93 |   0.02426027 |
| 10430.99 |   0.02420192 |
| 10432.05 |   0.02414275 |
|  10433.1 |   0.02408418 |
| 10434.16 |    0.0240257 |
| 10435.21 |    0.0239671 |
| 10436.27 |   0.02390857 |
| 10437.32 |   0.02385002 |
| 10438.38 |   0.02379147 |
| 10439.43 |   0.02373286 |
|  10440.5 |   0.02367539 |
| 10441.55 |   0.02362046 |
|  10442.6 |   0.02356546 |
| 10443.66 |   0.02351044 |
| 10444.71 |   0.02345536 |
| 10445.77 |   0.02340032 |
| 10446.84 |    0.0233447 |
| 10447.89 |   0.02328954 |
| 10448.95 |   0.02323445 |
|  10450.0 |   0.02317918 |
| 10451.06 |   0.02312087 |
| 10452.11 |   0.02306246 |
| 10453.17 |   0.02300409 |
| 10454.23 |   0.02294569 |
| 10455.29 |    0.0228867 |
| 10456.35 |   0.02282829 |
| 10457.41 |   0.02276982 |
| 10458.46 |   0.02271147 |
| 10459.52 |   0.02265301 |
| 10460.59 |   0.02259253 |
| 10461.64 |   0.02253171 |
|  10462.7 |   0.02247089 |
| 10463.76 |   0.02241001 |
| 10464.81 |   0.02234908 |
| 10465.87 |   0.02228837 |
| 10466.93 |   0.02222744 |
| 10467.99 |    0.0221666 |
| 10469.04 |   0.02210579 |
| 10470.11 |    0.0220443 |
| 10471.17 |   0.02198328 |
| 10472.23 |   0.02192227 |
| 10473.29 |   0.02186117 |
| 10474.34 |   0.02180012 |
| 10475.41 |   0.02173842 |
| 10476.47 |    0.0216774 |
| 10477.53 |   0.02161642 |
| 10478.59 |    0.0215554 |
| 10479.65 |   0.02149443 |
| 10480.71 |   0.02143189 |
| 10481.76 |   0.02136861 |
| 10482.82 |   0.02130516 |
| 10483.89 |   0.02124117 |
| 10484.95 |   0.02117793 |
| 10486.01 |    0.0211146 |
| 10487.07 |   0.02105135 |
| 10488.13 |    0.0209881 |
| 10489.19 |   0.02092495 |
| 10490.26 |   0.02086182 |
| 10491.32 |   0.02080201 |
| 10492.38 |   0.02074226 |
| 10493.44 |   0.02068247 |
|  10494.5 |   0.02062266 |
| 10495.56 |   0.02056287 |
| 10496.62 |   0.02050306 |
| 10497.68 |   0.02044321 |
| 10498.75 |   0.02038276 |
| 10499.81 |   0.02032292 |
| 10500.87 |   0.02026399 |
| 10501.93 |   0.02020515 |
|  10503.0 |    0.0201463 |
| 10504.06 |   0.02008746 |
| 10505.13 |   0.02002796 |
| 10506.19 |   0.01996908 |
| 10507.25 |   0.01991025 |
| 10508.31 |    0.0198514 |
| 10509.38 |   0.01979247 |
| 10510.44 |   0.01973399 |
|  10511.5 |   0.01967605 |
| 10512.56 |   0.01961811 |
| 10513.63 |   0.01955947 |
|  10514.7 |   0.01950149 |
| 10515.76 |   0.01944347 |
| 10516.82 |   0.01938548 |
| 10517.88 |   0.01932742 |
| 10518.95 |   0.01926941 |
| 10520.02 |   0.01921075 |
| 10521.08 |   0.01915196 |
| 10522.14 |   0.01909338 |
| 10523.21 |    0.0190347 |
| 10524.27 |   0.01897599 |
| 10525.33 |   0.01891728 |
|  10526.4 |   0.01885854 |
| 10527.46 |    0.0187998 |
| 10528.54 |   0.01874047 |
|  10529.6 |   0.01868171 |
| 10530.66 |   0.01862197 |
| 10531.73 |   0.01856147 |
| 10532.79 |   0.01850112 |
| 10533.87 |   0.01844007 |
| 10534.93 |   0.01837961 |
| 10535.99 |   0.01831923 |
| 10537.06 |   0.01825875 |
| 10538.12 |   0.01819844 |
| 10539.19 |   0.01813799 |
| 10540.25 |    0.0180775 |
| 10541.32 |   0.01801647 |
| 10542.38 |    0.0179554 |
| 10543.46 |   0.01789377 |
| 10544.52 |   0.01783275 |
| 10545.59 |    0.0177718 |
